"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1913650951208272269","Sun Apr 20 11:45:42 +0000 2025","0","@ZulkifliLubis69 @prabowo @gibran_tweet @jokowi @aniesbaswedan @DPR_RI Negara di bikin bagi bagi kue kalau ini bener rakyat pasti tidak akan diam","1913922018304774446","","ZulkifliLubis69","in","","0","0","0","https://x.com/UdenAdam556542/status/1913922018304774446","1656193212976095233","UdenAdam556542"
"1913583752577761610","Sun Apr 20 11:45:27 +0000 2025","0","@bachrum_achmadi @prabowo Namanya juga jongos","1913921956270813454","","bachrum_achmadi","in","Earth","0","0","0","https://x.com/naeviscallin9/status/1913921956270813454","1430125503218786307","naeviscallin9"
"1913608274274079107","Sun Apr 20 11:45:19 +0000 2025","0","@ferrykoto @Puspen_TNI @prabowo Mereka yang mengaku sebagai Forum Purnawirawan Jenderal hanya mempermalukan @tni_ad @Puspen_TNI Mereka TIDAK MENGHARGAI: Demokrasi Suara puluhan juta rakyat pemilih Pemerintahan yang sah Sistem hukum yang berlaku","1913921922447860215","","ferrykoto","in","DKI Jakarta ","0","0","0","https://x.com/__SudutPandang/status/1913921922447860215","1376230200","__SudutPandang"
"1913583752577761610","Sun Apr 20 11:44:43 +0000 2025","0","@bachrum_achmadi @prabowo Utk menjaga marwah Prabowo mestinya beri teguran ke KAPOLRI. Betapa beraninya KAPOLRI barangkali pegang kartu","1913921768882094500","","bachrum_achmadi","in","","0","0","0","https://x.com/Susiloh/status/1913921768882094500","66853414","Susiloh"
"1913368069809868850","Sun Apr 20 11:44:11 +0000 2025","0","@Ahmed_hassan_za @prabowo @Menlu_RI @DPR_RI KENAPA INDONESIA DIAM YAMAN DIBOM OLEH TERORIS AMERIKA ??? KENAPA INDONESIA HARUS TAKUT PADA TERORIS AMERIKA ?? @prabowo","1913921636723806454","","Ahmed_hassan_za","in","","0","0","0","https://x.com/AyuBlossom1/status/1913921636723806454","1501887034855952388","AyuBlossom1"
"1913608274274079107","Sun Apr 20 11:43:57 +0000 2025","0","@ferrykoto @Puspen_TNI @prabowo Itu bekas tentara yg waktu pemilu kemarin kalah. Dan sekarang sakit hati karna ga kebagian apa2. Projek ga dapat apa2. Kerjaan ga dapat apa2. Jadi bekas tentara yg pada nganggur.","1913921576921403624","","ferrykoto","in","","0","0","0","https://x.com/IOS641990/status/1913921576921403624","1660929299166433280","IOS641990"
"1913825376028999806","Sun Apr 20 11:43:23 +0000 2025","0","@SammiSoh @prabowo Ini keluarganya Raline shah yg dipuja2 netizen punya kebun binatang dirumahnya btw bajingan kelakuan mereka.","1913921435896004996","","SammiSoh","in","","0","0","0","https://x.com/woyowoyo837o0lI/status/1913921435896004996","1854352906155360256","woyowoyo837o0lI"
"1913821464127742085","Sun Apr 20 11:43:19 +0000 2025","0","@DS_yantie @prabowo ini baru PESINDEN REPUBLIK INDONESIA !!!","1913921415558107495","","DS_yantie","in","Xianjing","0","0","0","https://x.com/hearterekl/status/1913921415558107495","1261272522638544896","hearterekl"
"1913921412076802379","Sun Apr 20 11:43:18 +0000 2025","0","kata @prabowo kalian harus pindah ke Indonesia aja !","1913921412076802379","","","in","Earth","0","0","0","https://x.com/dumpaccount_gld/status/1913921412076802379","1353313516019564544","dumpaccount_gld"
"1913648465634369539","Sun Apr 20 11:43:09 +0000 2025","0","@ekokuntadhi1 Udah sampai belum ya info ini ke Prabowo","1913921374839775552","","ekokuntadhi1","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/PerubahanAnies/status/1913921374839775552","1728787550993829888","PerubahanAnies"
"1913807168048120196","Sun Apr 20 11:43:03 +0000 2025","0","@NurRohi03920969 @BocorAlusPol @prabowo @grok Belajar dari yg brasil menjalan program mbg dong https://t.co/NW6P0mrACl","1913921349615292500","","NurRohi03920969","in","Jakarta","0","0","0","https://x.com/sandi_wahyudi/status/1913921349615292500","194537049","sandi_wahyudi"
"1913777030786867243","Sun Apr 20 11:42:47 +0000 2025","0","@otisram @prabowo hartanya omon2 sndiri itu dari mana asalnya?","1913921284616106196","","otisram","in","China,Macau","0","0","0","https://x.com/bundalestari875/status/1913921284616106196","1494343441576501256","bundalestari875"
"1913794784814338336","Sun Apr 20 11:42:46 +0000 2025","0","@prabowo Terimakasih pak @prabowo presiden Republik Indonesia ","1913921278228267241","","prabowo","in","","0","0","0","https://x.com/ferddy18738/status/1913921278228267241","1736376459110068224","ferddy18738"
"1913855562024145211","Sun Apr 20 11:42:14 +0000 2025","1","@Anak__Ogi @prabowo @Kemdikdasmen salahnya dimana ya tu model rambut? kok makin kesini makin ga bener ya terapin disiplin dulu jangan kan model seperti itu jaman dulu belah tengah ala anjasmara aja boleh asal ga lebih dari kuping bahkan beberapa anak smp udh berkumis ga rese gurunya.","1913921145059041418","","Anak__Ogi","in","Planet Zoot","0","0","0","https://x.com/Hydelism/status/1913921145059041418","1660673938777841667","Hydelism"
"1913412241715827121","Sun Apr 20 11:42:14 +0000 2025","0","@H1m4_W4r1 @MardiSiswoyo15 @PasTIGAma2024 @ch_chotimah2 @jokowi @prabowo Dungu profil apa bebal dia cuma gubernur emang pendaftaran presiden saat pileg 2014 sudah dimulai? mikir pakai otak jangan pake emosi ","1913921144748646501","","H1m4_W4r1","in","Jawa barat","0","0","0","https://x.com/Dadungkawuk41/status/1913921144748646501","1273331025075007489","Dadungkawuk41"
"1913608139657920628","Sun Apr 20 11:42:01 +0000 2025","0","@Tan_Mar3M @prabowo Setuju hidup Prabowo","1913921089421586918","","Tan_Mar3M","in","West Java, Indonesia","0","0","0","https://x.com/ojanbotak/status/1913921089421586918","1801998565675569152","ojanbotak"
"1913794784814338336","Sun Apr 20 11:42:01 +0000 2025","0","@prabowo Tabea. Makasih Pak Presiden PS. Hari yg paling berarti bgi umat Kristiani KEBANGKITAN TUHAN YESUS Sang Mesias. JbU and fam. Amen.","1913921089383907534","","prabowo","in","","0","0","0","https://x.com/albert54769/status/1913921089383907534","1835228761958367238","albert54769"
"1913921081116950966","Sun Apr 20 11:41:59 +0000 2025","0","can we skip tp prabowo gibran lengser era","1913921081116950966","","","in","Central Java, Indonesia","0","0","0","https://x.com/ikan__patin/status/1913921081116950966","1858133605719080961","ikan__patin"
"1913750229469544633","Sun Apr 20 11:41:55 +0000 2025","0","@geloraco Ngaco ..... Sama saja dengan MELECEHKAN .... Presiden Prabowo Subianto","1913921065086079256","","geloraco","in","Banjarmasin","0","0","0","https://x.com/dtrie64/status/1913921065086079256","181163278","dtrie64"
"1913788213715751290","Sun Apr 20 11:41:34 +0000 2025","0","@DedynurPalakka demokrasi rusak itu di mulai sebelum pemilu dengan agenda meloloskan si Gibran sebagi Wpares nya prabowo dengan merombaka aturan persyaratan Peemilu oleh Sang Paman sehingga gibran lolos..apa iru Vukan Merusak Tatanan Demokrasi? belum lagi Cawe2 nya Jokowi .pak MMD Benar adanya","1913920976171258274","","DedynurPalakka","in","","0","0","0","https://x.com/SamuelDima3/status/1913920976171258274","1341596929323515908","SamuelDima3"
"1913794784814338336","Sun Apr 20 11:41:31 +0000 2025","1","@reggy120366 @prabowo Jika benar pola komunikasinya seperti itu Pak Presiden @prabowo potensial tersesat pada misinformasi misanderstending bahkan disinformasi di lingkungannya sendiri. Elok jika berkenan dan tak gengsi belajar dari Kang Dedi Mulyadi @DediMulyadi71.","1913920965819744571","","reggy120366","in","KotSerBan","0","0","0","https://x.com/DadangSodikin1/status/1913920965819744571","287581772","DadangSodikin1"
"1913838940324298824","Sun Apr 20 11:41:03 +0000 2025","0","@kumparan Efisiensi Ndasmu Prabsky @prabowo","1913920846433013893","","kumparan","in","Memancing","0","0","0","https://x.com/miftakussurur99/status/1913920846433013893","2293604340","miftakussurur99"
"1913826997467570285","Sun Apr 20 11:40:57 +0000 2025","0","@ChainsawSimple Mestinya hal ini harus dianggap sebagai kudeta halus.. entah gimana Prabowo menanggapinya??","1913920820889735598","","ChainsawSimple","in","","0","0","0","https://x.com/Ran68120430/status/1913920820889735598","1233653023152295937","Ran68120430"
