"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1913787243120279637","Sun Apr 20 12:09:03 +0000 2025","0","@J_L3stary @jokowi @Jokowi pasti takut melaporkan org2 ini...apa dia mau ijazahnya harus ditunjukkan di pendilan untuk diperiksa keasliannya...?...makanya mikir...","1913927894872560001","","J_L3stary","in","","0","0","0","https://x.com/Ganda_waras/status/1913927894872560001","1803805353337131008","Ganda_waras"
"1913927879098003594","Sun Apr 20 12:09:00 +0000 2025","0","Fitnah itu antar manusia bukan antara warga negara dg presidennya. Tidak ada delik fitnah dlm kasus ijazah palsu. Rakyat hanya menuntut pertanggung jawaban legitimasi. Kira2 ternak Jokowi paham gak ya https://t.co/lXMibG2UF9","1913927879098003594","https://pbs.twimg.com/ext_tw_video_thumb/1913927813239037952/pu/img/wT-0fraD1tAlO0Ji.jpg","","in","Indonesia","0","0","0","https://x.com/yaniarsim/status/1913927879098003594","929287558281830400","yaniarsim"
"1913803420923834868","Sun Apr 20 12:08:25 +0000 2025","0","@Adiprayitno_20 ini bukan tentang Burung tapi kisah negri Konoha https://t.co/s34q4Q1mmZ","1913927734880841890","https://pbs.twimg.com/media/Go-jId-XEAAuen2.jpg","Adiprayitno_20","in","Bandung, Jawa Barat","0","0","0","https://x.com/Ga89684Galeh/status/1913927734880841890","1831587503700152320","Ga89684Galeh"
"1913539602452774938","Sun Apr 20 12:08:12 +0000 2025","0","@Andi_Rubby @jokowi @UGMYogyakarta Aneh dan mencurigakan","1913927680816509347","","Andi_Rubby","in","Indonesia","0","0","0","https://x.com/STresnowati1/status/1913927680816509347","2700740070","STresnowati1"
"1913927638303080941","Sun Apr 20 12:08:02 +0000 2025","0","Ini bandot tua di sebelah Sengkuni yang teriak2 mau gantung Jokowi ya? Begitu ketemu orangnya cuma senyam senyum kicep. Beginilah mental kadrun yang sesungguhnya. Ganas di komunitasnya tapi letoy di masyarakat luas","1913927638303080941","","","in","","0","0","0","https://x.com/NKRITetapDiHati/status/1913927638303080941","1552879420662132737","NKRITetapDiHati"
"1913835020730728647","Sun Apr 20 12:07:48 +0000 2025","0","@Lembayung071 @jokowi Beda font","1913927579981209745","","Lembayung071","in","","0","0","0","https://x.com/Syarifu85971648/status/1913927579981209745","1527936329941925888","Syarifu85971648"
"1913907379999326556","Sun Apr 20 12:07:27 +0000 2025","0","@msaid_didu Colek pak @prabowo @Gerindra mungkin beliu ga tau","1913927488754876811","","msaid_didu","in","Bandung, Jawa Barat","0","0","0","https://x.com/Ga89684Galeh/status/1913927488754876811","1831587503700152320","Ga89684Galeh"
"1913556963494879352","Sun Apr 20 12:07:11 +0000 2025","0","@NenkMonica Apa kapasitas Jokowi saat ini beri pengarahan pada sespimen? Kenapa bukan anaknya alias Gibran yg kasih pengarahan? Kan anaknya yg jadi wapres. Koq justru bapaknya? Karena tau anaknya gak punya wibawa dan gak tau mau ngomong apa di depan org2 yg lebih dari dia...","1913927425433493716","","NenkMonica","in","","0","0","0","https://x.com/Yens0906/status/1913927425433493716","1709419397021093888","Yens0906"
"1913907379999326556","Sun Apr 20 12:07:10 +0000 2025","0","@msaid_didu Itulah baik nya Dan hebatnya seorang jokowi. Sdh pensiun SJ masih banyak yg datang ke dia. Lha kamu cm nyinyir Dan iri Tanda Tak mampir.","1913927419666329747","","msaid_didu","in","","0","0","0","https://x.com/CjChanelindo/status/1913927419666329747","1328896857339162625","CjChanelindo"
"1913539107038630142","Sun Apr 20 12:06:58 +0000 2025","0","@yogi_dytama @kompascom @DivHumas_Polri @jokowi Biar gak dikata kalah ma preman...","1913927370781966448","","yogi_dytama","in","","0","0","0","https://x.com/KiPlered/status/1913927370781966448","584093261","KiPlered"
"1913799927265972667","Sun Apr 20 12:06:26 +0000 2025","0","@regar_op0sisi @jokowi Bukan pembina udah jadi nabi/rasul buat mereka","1913927236090204533","","regar_op0sisi","in","","0","0","0","https://x.com/Johntralala222/status/1913927236090204533","1859640266703110147","Johntralala222"
"1913726977024172524","Sun Apr 20 12:06:18 +0000 2025","1","@RIPDEMOKRASI @Lembayung071 @jokowi @Jediimar @TOPssstt @ebonXboy @3rwin__34 @Bara___Akbar @__AnakKolong @Cak_Kancil007 pertanyaan itu sekarang bergema se-nusantara ini mas bukan hanya ijazah UGM nya aja yang palsu...ijazah SMA juga palsu mas https://t.co/N8DkBkmCgy","1913927201952797128","","RIPDEMOKRASI","in","Setia Budi, Indonesia","0","0","0","https://x.com/OconXReborn/status/1913927201952797128","1604693475924279296","OconXReborn"
"1913621546738028923","Sun Apr 20 12:06:18 +0000 2025","0","@TembaKanaeru @MasBRO_back Kok panik? Coba angkat kasus pagar laut yg melibatkan Jokowi. Jelas lebih berbobot.","1913927200891683322","","TembaKanaeru","in","Mars","0","0","0","https://x.com/dawgfromdahood/status/1913927200891683322","250137365","dawgfromdahood"
"1913914352857653586","Sun Apr 20 12:05:58 +0000 2025","0","@hamas191 Kan masih tetangga.. wong Solo. Mantu Jokowi satu gereja.. dulu..","1913927118460948818","","hamas191","in","Manado..  North Sulawesi..","0","0","0","https://x.com/NHenryp29864/status/1913927118460948818","1705475303571861504","NHenryp29864"
"1913225682047447098","Sun Apr 20 12:05:55 +0000 2025","0","@Tan_Mar3M Simkuring juga siap bela pa jokowi dia jual kita borong","1913927106301665310","","Tan_Mar3M","in","","0","0","0","https://x.com/herma43884/status/1913927106301665310","1819051650746925056","herma43884"
"1913881066680574275","Sun Apr 20 12:05:49 +0000 2025","0","@MariaAlkaff_ Ibrahim bilang Burung gak bisa hidup lagi Rakyat bilang Jokowi gak punya ijazah Ibrahim = Rakyat Jokowi = Allah dong kalau gitu Gitu kan? PENISTAAN AGAMA INI! Lapor Pak @ahriesonta","1913927077687861673","","MariaAlkaff_","in","","0","0","0","https://x.com/TongTji789/status/1913927077687861673","1457393908560789504","TongTji789"
"1913449204502171758","Sun Apr 20 12:05:47 +0000 2025","0","@DarsAlexandra1 @jokowi Sy sdh lama ga percaya omongan orang ini","1913927070033547613","","DarsAlexandra1","in","","0","0","0","https://x.com/spirithardiesha/status/1913927070033547613","1344411835","spirithardiesha"
"1906895736966689124","Sun Apr 20 12:05:46 +0000 2025","0","@Nasir496891 @jokowi Semua juga akan di pertanggung jawabkan termasuk kata2 anda dengan semua tuduhan anda.","1913927067886051377","","Nasir496891","in","Sukabumi Tiger Club","0","0","0","https://x.com/018andriansyah/status/1913927067886051377","4498168696","018andriansyah"
"1913204614586826814","Sun Apr 20 12:05:44 +0000 2025","0","@tempodotco Apalagi jokowi","1913927059560440098","","tempodotco","in","","0","0","0","https://x.com/jupiter_jet/status/1913927059560440098","1486938632","jupiter_jet"
"1913927005562962083","Sun Apr 20 12:05:31 +0000 2025","0","Kedokteran....maka harusnya Pak dokter @jokowi bukan Ir. Luar biasa @UGMYogyakarta","1913927005562962083","","","in","Kupang, NTT","0","0","0","https://x.com/HeriBoki/status/1913927005562962083","1886496733","HeriBoki"
"1913917286190391590","Sun Apr 20 12:05:14 +0000 2025","0","@Intel_Imut LBP &amp;HP Mantan Rektor Mantan Kapolri sutradara aktor nya jokowi Judul Film nya Indonesia Gelap","1913926934372950338","","Intel_Imut","in","Kudus, Indonesia","0","0","0","https://x.com/tanggor1976/status/1913926934372950338","3069350184","tanggor1976"
"1913826997467570285","Sun Apr 20 12:05:13 +0000 2025","0","@ChainsawSimple Menteri pro Jokowi mksdnya gimana? Susah ngeceknya","1913926927766729012","","ChainsawSimple","in","Bandung, Indonesia","0","0","0","https://x.com/masreyhaan/status/1913926927766729012","1236481678878507009","masreyhaan"
"1913865217282285665","Sun Apr 20 12:04:36 +0000 2025","1","@democrazymedia Udah telat jendral..sekarang saatnya rapatkan barisan untuk memakzulkan si anak Jokowi usir dari istana dan buang dari masyarakat hukum mereka dengan hukum negara yg sah dan hukum sosial selama 7 generasi","1913926772489654332","","democrazymedia","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/PerubahanAnies/status/1913926772489654332","1728787550993829888","PerubahanAnies"
"1913926765116105199","Sun Apr 20 12:04:34 +0000 2025","0","Kubu Jokowi Tuding Prabowo Dalangi Isu Ijazah Palsu - https://t.co/yuN5Y3F1l3 https://t.co/TtbzdTGmHG","1913926765116105199","https://pbs.twimg.com/media/Go-iQCNbEAAiV9K.jpg","","in","Kota Medan, Sumatera Utara","0","0","0","https://x.com/iKoneksimedia/status/1913926765116105199","1809520327137062915","iKoneksimedia"
"1913586983156457544","Sun Apr 20 12:04:25 +0000 2025","0","@zy_zy_lestary @jokowi pdhal ad fotonya njenk..pntes bedaain foto ijazah kg bcus..","1913926727396655276","","zy_zy_lestary","in","Dark earth","0","0","0","https://x.com/Ryogartshop1/status/1913926727396655276","927929706145447938","Ryogartshop1"
"1913857668231397538","Sun Apr 20 12:04:18 +0000 2025","0","@democrazymedia Why? Mungkin Krn tersandera dosa masa lalu dan hutang budi Krn Jokowi cawe2 &amp; mengerahkan seluruh kekuatan &amp; kekuasaannya agar beliau bisa jadi presiden &amp; anak Jokowi jadi wapres.","1913926697961087411","","democrazymedia","in","","0","0","0","https://x.com/Yens0906/status/1913926697961087411","1709419397021093888","Yens0906"
"1913796480277926389","Sun Apr 20 12:04:13 +0000 2025","1","@MikaelDewabrata Langkah yang cerdas dari pemerintah China itung itung rakyat latihan jika suatu saat di invasi Amerika dan sekutunya","1913926676331033048","","MikaelDewabrata","in","Utrecht, The Netherlands","0","1","0","https://x.com/Ricz_sky/status/1913926676331033048","906816646223863808","Ricz_sky"
"1913443950373003376","Sun Apr 20 12:04:08 +0000 2025","0","@__AnakKolong @UGMYogyakarta Saya rasa jokowi itu gak ngerti IPK jadi asal ngomong saja kaya anaknya asam folat dibilang asam sulfat","1913926655334076427","","__AnakKolong","in","Depok, Indonesia","0","0","0","https://x.com/AlimyFikri/status/1913926655334076427","1552754418344345600","AlimyFikri"
"1913926625462456566","Sun Apr 20 12:04:01 +0000 2025","0","ini bru mntap jngan kya tu jokowi menipu pengusaha mesin pertanian","1913926625462456566","","","in","","0","0","0","https://x.com/BasriHa31747717/status/1913926625462456566","1554797974362148871","BasriHa31747717"
"1913835020730728647","Sun Apr 20 12:03:58 +0000 2025","0","@Lembayung071 @jokowi Ini bukan cara ilmiah pembuktiannya Biar pengadilan yg bicara segera laporkan Karena mrk2 sdh siap untuk dilaporkan segera","1913926615580520925","","Lembayung071","in","Ubud Bali - Jogja","0","0","0","https://x.com/DoddyMaxell/status/1913926615580520925","1249149567322357760","DoddyMaxell"
"1913821890747183165","Sun Apr 20 12:03:47 +0000 2025","0","@jokowi Selamat Paskah pak. JESUS FOR EVERYONE","1913926566670721183","","jokowi","in","Singapore","0","0","0","https://x.com/erickeman/status/1913926566670721183","215256451","erickeman"
"1913537299729756538","Sun Apr 20 12:03:36 +0000 2025","0","@DianSandiU @prabowo @jokowi Yuk lur dukung kepemimpinan nasional Presiden Prabowo dalam menjaga stabilitas nasional Poleksosbud dan Hankam masih panjang Kepemimpinan beliau harus di kawal hingga tuntas","1913926521120870732","","DianSandiU","in","","0","0","0","https://x.com/Ahmad69796494/status/1913926521120870732","1118682888604545024","Ahmad69796494"
"1913577107604836684","Sun Apr 20 12:03:32 +0000 2025","0","@G0LIATH87 @jokowi Naon sih nora plok wkwkw kacaauuu","1913926503186001998","","G0LIATH87","in","","0","0","0","https://x.com/Cepiiwandarigm1/status/1913926503186001998","1224218785973800961","Cepiiwandarigm1"
"1913519718159597602","Sun Apr 20 12:03:31 +0000 2025","0","@xquitavee @DokterTifa @jokowi Suprapti Waginosari sedang memikirkan cara untuk #KaburAjaDulu ke Gaza atau Suriah","1913926500816175106","","xquitavee","in","","0","0","0","https://x.com/NKRITetapDiHati/status/1913926500816175106","1552879420662132737","NKRITetapDiHati"
"1913583752577761610","Sun Apr 20 12:03:25 +0000 2025","0","@bachrum_achmadi @prabowo @jokowi pak sampeyan kok ya mau tho mbok sudah kalo dah pensiun tarik diri aja polri tidak lagi di bawah Anda (sebagai sipil) ingat sampeyan bukan presiden (lagi).","1913926477680173497","","bachrum_achmadi","in","","0","0","0","https://x.com/lieutjendw/status/1913926477680173497","1012637728905691136","lieutjendw"
"1913926470004806000","Sun Apr 20 12:03:24 +0000 2025","0","CUMA PRESIDEN YANG SAKIT JIWA BERBOHONG DIDEPAN PUBLIK SECARA TERANG2AN... SIAPA DIA..? Ya... @jokowi DAN BAKAL DILANJUTKAN OLEH @prabowo 11 - 12 GURU DAN MURID #IndonesiaGelap2025","1913926470004806000","","","in","Соловецкий район, Архангельска","0","0","0","https://x.com/BeYumoi/status/1913926470004806000","1603651337396555777","BeYumoi"
"1912741015372636428","Sun Apr 20 12:02:40 +0000 2025","0","@Nicho_Silalahi @jokowi Dan percuma minta ke @prabowo karna satu barisan nya orang itu Beda gaya aja..","1913926287477059882","","Nicho_Silalahi","in","bebas ,yang penting happy","0","0","0","https://x.com/rido_trio/status/1913926287477059882","1299772022","rido_trio"
"1913376472015966499","Sun Apr 20 12:02:24 +0000 2025","0","@MafiosoGengSolo @Naz_lira Gantung mati jokowi Dan sita semua hasil korupsinya kembalikan kepada rakyat indonesia","1913926220959326632","","MafiosoGengSolo","in","","0","0","0","https://x.com/HcIndependen/status/1913926220959326632","1362448555328163842","HcIndependen"
"1913610800385937811","Sun Apr 20 12:02:15 +0000 2025","0","@zy_zy_lestary Min bukankah Presiden Indonesia setelah tidak menjabat akan dinobatkan sebagai negarawan? Sy koq yakin Pak Jokowi akan bersikap sebagai negarawan yang akan mengayomi seluruh rakyat Indonesia yg pernah dipimpinnya..","1913926184183959760","","zy_zy_lestary","in","","0","0","0","https://x.com/Ahmad69796494/status/1913926184183959760","1118682888604545024","Ahmad69796494"
"1913591602188353780","Sun Apr 20 12:02:14 +0000 2025","0","@kegblgnunfaedh JOKOWI 10 TAHUN","1913926177733190118","","kegblgnunfaedh","in","","0","0","0","https://x.com/Tuang71611927/status/1913926177733190118","1547911142659719168","Tuang71611927"
"1913799927265972667","Sun Apr 20 12:02:08 +0000 2025","0","@regar_op0sisi @jokowi Anaknya bangga kah liat bapaknya ngejilat bgini?","1913926154584801554","","regar_op0sisi","in","","0","0","0","https://x.com/Areaarsenal/status/1913926154584801554","1387866450623229952","Areaarsenal"
"1913286459454619667","Sun Apr 20 12:02:05 +0000 2025","0","@herculep638 MPR hrs mendengar dg sungguh2 Pernyataan Sikap Para Jenderal Laksamana Marsekal &amp; Kolonel ini. Scr kasat mata Tata Kelola Negara ini kacau shg perlu dikritisi mulai dari Menteri2 loyalis Jokowi Kapasitas Wapres yg jauh dari harapan/prosesnya menabrak UU &amp; korupsi merajalela.","1913926138872697066","","herculep638","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/gus_shs/status/1913926138872697066","975323517557207041","gus_shs"
"1913926003136909331","Sun Apr 20 12:01:32 +0000 2025","4","Awal mula presiden @jokowi membelok ke @prabowo yg pernah mengusungnya sbg DKI 1 dg memberi dukungan penuh Pilpres 2024 Karna @PDI_Perjuangan memperlakukan Jokowi &amp; anak mantu sbg BUDAK Sehingga Prabowo pun angkat &amp; memuliakan Gibran sbg Wapres agar bebas dr perbudakan PDIP https://t.co/2IrFOUiKYN","1913926003136909331","https://pbs.twimg.com/ext_tw_video_thumb/1913925979023749120/pu/img/zVWawbvG79mqK_BV.jpg","","in","","1","0","0","https://x.com/romoatheist/status/1913926003136909331","1707296384347697152","romoatheist"
"1913774091934581048","Sun Apr 20 12:01:30 +0000 2025","0","@6Abl1983 @andikamalreza Pemilih jokowi maruf dlu karena kyai ma'rufnya. Di desa2 masih kolot masalah kyai tapi klo liat pasangan lainnya prabs sih emang dia yg terbaik saat itu.","1913925992588235087","","6Abl1983","in","","0","0","0","https://x.com/wh_you28/status/1913925992588235087","769071562662313985","wh_you28"
"1913376472015966499","Sun Apr 20 12:01:21 +0000 2025","0","@Naz_lira Dari uraian diatas berarti pencurian ga ada hubungannya dengan KTP (mau palsu atau asli tetap pencurian) tuduhan perbuatan jokowi ga ada kaitannya dengan ijazah (kalaupun ijazah jokowi asli tetap ga menghapus tuduhan) terus apa gunanya ngeributin ijazah... (Coba)","1913925954788884984","","Naz_lira","in","","0","0","0","https://x.com/MarufMa76585436/status/1913925954788884984","1625050251370577920","MarufMa76585436"
"1913231047904440374","Sun Apr 20 12:01:10 +0000 2025","0","@democrazymedia Dia di pilih jaman si Jokowi","1913925909687722174","","democrazymedia","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/PerubahanAnies/status/1913925909687722174","1728787550993829888","PerubahanAnies"
"1913760002755743878","Sun Apr 20 12:01:09 +0000 2025","0","@Boediantar4 kemarin jaman Jokowi diam bae","1913925903543157036","","Boediantar4","in","","0","0","0","https://x.com/walisongo123/status/1913925903543157036","1603625952591745024","walisongo123"
"1913925881204248650","Sun Apr 20 12:01:03 +0000 2025","0","jadi gini ya pak @jokowi pak @prabowo","1913925881204248650","","","in","ing  atas bumi ing ngisor lang","0","0","0","https://x.com/TukangT89221/status/1913925881204248650","1803055171112402944","TukangT89221"
"1913925846428959195","Sun Apr 20 12:00:55 +0000 2025","0"," Hidup Jokowi! Teriak Presiden @prabowo. https://t.co/5jtl5Lyzhb","1913925846428959195","","","in","Jakarta Timur","0","0","0","https://x.com/basoamir/status/1913925846428959195","54161214","basoamir"
"1912508478599623010","Sun Apr 20 12:00:45 +0000 2025","0","@Pak_Thanos_lagi @SarinembahFarm @xquitavee @jokowi Tidur nyenyak kok bayar buzzer dan preman.","1913925805945786524","","Pak_Thanos_lagi","in","","0","0","0","https://x.com/MuseAje6201/status/1913925805945786524","1896215479490125824","MuseAje6201"
"1913857668231397538","Sun Apr 20 12:00:39 +0000 2025","0","@democrazymedia kartu matix PS ada ditangan jokowi mkx PS tdk bs macam harus ikut apa maux jokowi....","1913925780557672879","","democrazymedia","in","Kota Makassar, Sulawesi Selata","0","0","0","https://x.com/syachruddinr1/status/1913925780557672879","4856152133","syachruddinr1"
"1913579722845597887","Sun Apr 20 12:00:38 +0000 2025","0","@OposisiCerdas Coba ijazah jokowi d uji dulu mau bicara hukum? Hukum apa hukum RIMBA? !!! ATW NEGARA HUKUM PREMAN?","1913925774169833735","","OposisiCerdas","in","Balikpapan, Kalimantan Timur","0","0","0","https://x.com/Medina_adha/status/1913925774169833735","845821235657289728","Medina_adha"
"1913925708717691351","Sun Apr 20 12:00:22 +0000 2025","0","Jika Prabowo Merestui tapi gak mungkin wong Perjanjian dengan Jokowi seabrek","1913925708717691351","","","in","","0","0","0","https://x.com/dian_cu/status/1913925708717691351","1617278672","dian_cu"
"1913925644444176478","Sun Apr 20 12:00:07 +0000 2025","0","Jangan kegocek sama pembahasan yang gak ada urgensinya seperti ijazah palsu jokowi. Fokus masalah yang lebih urgen. Pemerintahan @prabowo abai kepada kepentingan rakyat.. Cuman peduli pada kepentingan kerabat..","1913925644444176478","","","in","bebas ,yang penting happy","0","0","0","https://x.com/rido_trio/status/1913925644444176478","1299772022","rido_trio"
"1913907379999326556","Sun Apr 20 11:59:57 +0000 2025","0","@Jangansayur @msaid_didu Hai @msaid_didu mau silaturahmi ke rumah Jokowi di Solo dari Kutub Utara? Berikut petunjuk singkat: 1. Mulai dari Kutub Utara meluncur ke selatan lewati Samudra Arktik. Bawa jaket tebal! 2. Teruskan ke Rusia China lalu Asia Tenggara. Salam ke harimau Siberia kalau","1913925602668937687","","Jangansayur","in","wherever you are","0","0","0","https://x.com/grok/status/1913925602668937687","1720665183188922368","grok"
"1913803420923834868","Sun Apr 20 11:59:54 +0000 2025","0","@Adiprayitno_20 Kita tunggu silaturahmi berikutnya dari TNI Kejaksaan Kehakiman Gubernur Bupati Camat Lurah Satpol PP Paguyuban Satpam Purnawirawan dll berkunjung ke #Jokowi jangan lupa Mantan Presiden #SBY #Megawati juga harus silaturahmi Original Gibran Gerah #jokowitakutdiadili","1913925588953514248","","Adiprayitno_20","in","Jakarta, Indonesia","0","0","0","https://x.com/Ajuansyah_putra/status/1913925588953514248","856739238632538112","Ajuansyah_putra"
"1913803420923834868","Sun Apr 20 11:55:51 +0000 2025","0","@Adiprayitno_20 Iya mas namanya juga silaturahmi ya to.. pada suudzon aja. Meringankan kerja pak Prabowo emang ga boleh. Siapa tau pak Prabowo capek jdi presiden pak jokowi sudah siap melanjutkan kembali. Namanya juga usaha","1913924572837298186","","Adiprayitno_20","in","","0","0","0","https://x.com/BagasSa8378458/status/1913924572837298186","1856270795175276547","BagasSa8378458"
