"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1941755590172344425","Sun Jul 06 07:06:23 +0000 2025","0","Serius! Ini udh mau seminggu dan pemberangkatan KKN ku masih gada kejelasan. Dari pihak desa kekeh minta 1.380 per anak tiap bulan nya. Degan fasilitas yang standar harga segitu masih normal ga? Sedangkan per kelompok ada 12 orang! Itung sendiri deh pihak desa nya dapet berapa","1941755590172344425","","","in","","0","0","0","https://x.com/undefined/status/1941755590172344425","1457413152316932101",
"1941755290090865108","Sun Jul 06 07:05:11 +0000 2025","0","rasa ingin membuka jajan kkn","1941755290090865108","","","in","","0","0","0","https://x.com/undefined/status/1941755290090865108","1778589953070694400",
"1941659264642359331","Sun Jul 06 07:04:56 +0000 2025","0","@wonpiltamin h+2 kkn","1941755225360171458","","wonpiltamin","in","","0","0","0","https://x.com/undefined/status/1941755225360171458","1799075841017790464",
"1941755100399284720","Sun Jul 06 07:04:26 +0000 2025","0","ga gacha in game ga gacha kkn busuk semua tangan gweh","1941755100399284720","","","in","","0","0","0","https://x.com/undefined/status/1941755100399284720","1494205483703410689",
"1941720532132769971","Sun Jul 06 07:04:01 +0000 2025","0","@DS_yantie ini lah contoh pejabat yg super Guooblllok dgn kedunguannya dya mengatakan lumrah titip menitip. apa gunanya UU KKN jika dikatakan lumrah ? yang lebih parah lagi mister plesiden @prabowo diam saja tak ada ketegasan sama sekali. apakah ini program percepatan #indonesiaBubar ?","1941754996930003062","","DS_yantie","in","","0","0","0","https://x.com/undefined/status/1941754996930003062","1410466956134608899",
"1941754621556297979","Sun Jul 06 07:02:32 +0000 2025","0","yakinin aku kalo kkn tuh seru","1941754621556297979","","","in","","0","0","0","https://x.com/undefined/status/1941754621556297979","1894779149807722496",
"1941710989327819163","Sun Jul 06 07:01:29 +0000 2025","0","@amateurses Gimana kkn nya","1941754356346519899","","amateurses","in","","0","0","0","https://x.com/undefined/status/1941754356346519899","1818074779628486657",
"1941753965768736876","Sun Jul 06 06:59:56 +0000 2025","0","open jasa joki tugas edit desain design poster infografis video cinematic animasi ppt formal sidang sempro profesional komik booklet leaflet Mindmap Banner sidang Surat sakit sursak jurusan psikologi kedokteran fk fib kesehatan pendidikan hukum politik KKN langsung ke WA (40)","1941753965768736876","","","in","","0","0","0","https://x.com/undefined/status/1941753965768736876","3029958547",
"1941753924698112173","Sun Jul 06 06:59:46 +0000 2025","0","kapan ya kkn ini usai","1941753924698112173","","","in","","0","0","0","https://x.com/undefined/status/1941753924698112173","1678422904831381504",
"1941753876035633339","Sun Jul 06 06:59:34 +0000 2025","0","OK INI TBTB MW KKN AJA","1941753876035633339","","","in","","0","0","0","https://x.com/undefined/status/1941753876035633339","1341826520982011904",
"1941450919872430564","Sun Jul 06 06:56:25 +0000 2025","0","@Chabubu_ kkn di mana neeeh?","1941753081248743739","","Chabubu_","in","","0","0","0","https://x.com/undefined/status/1941753081248743739","1069456105212760064",
"1941752912121823376","Sun Jul 06 06:55:44 +0000 2025","0","lagi kkn keinget mantan gaenak bgt cok rasanya mana ampe kebawa mimpi ","1941752912121823376","","","in","","0","0","0","https://x.com/undefined/status/1941752912121823376","1120851875014647808",
"1941752392636342564","Sun Jul 06 06:53:43 +0000 2025","0","melalui program KKN Tematik mahasiswa berperan untuk masyarakat #jawatengah #gubernurjateng #ahmadluthfi #wagubjateng #tajyasin #pendidikan #sekolahkemitraan #sekolahkeberbakatan #humasjateng","1941752401360453859","","dinkopjateng","in","","0","0","0","https://x.com/undefined/status/1941752401360453859","2728238706",
"1941752392636342564","Sun Jul 06 06:53:42 +0000 2025","0","Sekolah Keberbakatan mencetak generasi atlet unggul dengan memfokuskan pendidikan non akademik Forum Rektor (KKN Tematik) menjalin kolaborasi dengan universitas negeri maupun swasta di Jawa Tengah untuk terlibat dalam membangun Jateng","1941752396914491623","","dinkopjateng","in","","0","1","0","https://x.com/undefined/status/1941752396914491623","2728238706",
"1941751507118064055","Sun Jul 06 06:50:09 +0000 2025","0","Anjir lah gada gw bilang kkn menyenangkan","1941751507118064055","","","in","","0","0","0","https://x.com/undefined/status/1941751507118064055","1426345033821687815",
"1941737657526256000","Sun Jul 06 06:49:44 +0000 2025","0","@bbygguk yeyeyyy semangat kknyaaa!! fokus kkn dulu ajaaaa ngadepin warlok proker sm temen kelompok nguras tenaga bangeeeet!! semoga happy happy aja kknnya yaaaa","1941751399186038862","","bbygguk","in","","0","0","0","https://x.com/undefined/status/1941751399186038862","1138577019279618048",
"1941750882242335204","Sun Jul 06 06:47:40 +0000 2025","0","Eh aku jadi deg-degan gini mau kkn","1941750882242335204","","","in","","0","0","0","https://x.com/undefined/status/1941750882242335204","1347075366146359297",
"1941750861727924575","Sun Jul 06 06:47:36 +0000 2025","1","day 2 kkn di blitar udah servis laptop","1941750861727924575","","","in","","0","0","0","https://x.com/undefined/status/1941750861727924575","1671399971516727297",
"1941750246683574510","Sun Jul 06 06:45:09 +0000 2025","0","menjelajahi gn sindur lebih dalam kok kaya tempat gw kkn ya","1941750246683574510","","","in","","0","0","0","https://x.com/undefined/status/1941750246683574510","1058587352",
"1941750198289469903","Sun Jul 06 06:44:57 +0000 2025","0","Emak gw oversharing parah gw tinggal sejam beli makan dan semua temen kkn gw jadi tau sejarah hidup gw https://t.co/bPaO1hWOHS","1941750198289469903","https://pbs.twimg.com/media/GvJ7g8YXMAAGtJr.jpg","","in","","1","1","0","https://x.com/undefined/status/1941750198289469903","1254439613961080834",
"1941749987609804988","Sun Jul 06 06:44:07 +0000 2025","0","AKU SELESE KKN MAU HIBERNASI OFF SEMUA SOSMED NGEDRAKOR SAMPE PUAS BOBOK DI RUMAH AMPE GUMOHH","1941749987609804988","","","in","","0","0","0","https://x.com/undefined/status/1941749987609804988","1901120192878702593",
"1941749499195720178","Sun Jul 06 06:42:53 +0000 2025","0","pgn tidur tapi tapi urusan kkn ini","1941749677659197891","","nawminsi","in","","0","1","0","https://x.com/undefined/status/1941749677659197891","1450059404099743751",
"1941749553054581126","Sun Jul 06 06:42:24 +0000 2025","0","Kalo kena tempat KKN 1 jam dari rumah mending tidur di posko atau pulang kerumah ya? https://t.co/WMdTBgbK1D","1941749553054581126","https://pbs.twimg.com/media/GvJ67aAXQAEQczh.jpg","","in","","0","1","0","https://x.com/undefined/status/1941749553054581126","1760896401108791296",
"1941748256079597875","Sun Jul 06 06:37:14 +0000 2025","0","mau aktif yapping disini lagi ah sebelum diterjang badai kkn","1941748256079597875","","","in","","0","0","0","https://x.com/undefined/status/1941748256079597875","876731630202667008",
"1941747827186544960","Sun Jul 06 06:35:32 +0000 2025","0","kapan yh kkn kelar...","1941747827186544960","","","in","","0","0","0","https://x.com/undefined/status/1941747827186544960","1624658656083218432",
"1941747777593131382","Sun Jul 06 06:35:20 +0000 2025","0","life survival ku meningkat setelah kkn https://t.co/jWTHNwirpo","1941747777593131382","https://pbs.twimg.com/media/GvJ5T_8W8AAVTS0.jpg","","in","","0","0","0","https://x.com/undefined/status/1941747777593131382","899270951245799424",
"1941747269029740899","Sun Jul 06 06:33:19 +0000 2025","0","apakah aku harus nahan sampe selesai kkn ini","1941747269029740899","","","in","","0","0","0","https://x.com/undefined/status/1941747269029740899","1630890647564500992",
"1941182731624513818","Sun Jul 06 06:33:02 +0000 2025","0","@collegemfs Aku dulu pas tengah-tengah kkn malah sempro","1941747196740895152","","collegemfs","in","","0","0","0","https://x.com/undefined/status/1941747196740895152","1099464402087043073",
"1941747175916175598","Sun Jul 06 06:32:57 +0000 2025","0","kelompokku banyak yang main roblox jadi kkn malah main roblox","1941747175916175598","","","in","","0","0","0","https://x.com/undefined/status/1941747175916175598","1137231175993372677",
"1941746485378294222","Sun Jul 06 06:30:12 +0000 2025","9","apalah arti kkn tanpa drama ‍↔️ yujiem! sudah ada drama apa aja di tim klean ges","1941746485378294222","","","in","","0","0","0","https://x.com/undefined/status/1941746485378294222","1277749122296983552",
"1941717533733564879","Sun Jul 06 06:30:12 +0000 2025","1","@UGM_FESS Dulu kkn ku cowoknya malah baik-baik. Mereka bantu urus kerjaan rumah sama proker juga walaupun bukan proker mereka. Kalo masak sih dulu dimasakin jadi kita tinggal bayar mingguan ke ibunya.","1941746483327647918","","UGM_FESS","in","","0","0","0","https://x.com/undefined/status/1941746483327647918","1038000393836318720",
"1941746147896459360","Sun Jul 06 06:28:52 +0000 2025","0","keinget pas kkn dikasih rica-rica biawak tp masnya yg ngasih bilangnya itu rica-rica ayam untung aku ga ikutan makan","1941746147896459360","","","in","","0","0","0","https://x.com/undefined/status/1941746147896459360","1852352975286788096",
"1941521522042319205","Sun Jul 06 06:27:44 +0000 2025","0","@tonygaaaadu Aplo vizag vzm sklm lo kooda ee feelings evadiki undavu only vjw kkn nellore Chittoor kadapa etc...","1941745865905013093","","tonygaaaadu","in","","0","0","0","https://x.com/undefined/status/1941745865905013093","1615581763576958976",
"1941556536104403152","Sun Jul 06 06:27:43 +0000 2025","0","@unsoedmfs banyak yg mau kkn sama magang gess atau ga kepanitiaan ospek","1941745859215171886","","unsoedmfs","in","","0","0","0","https://x.com/undefined/status/1941745859215171886","1321731821915136000",
"1941738365717708891","Sun Jul 06 06:26:59 +0000 2025","0","@suzzyyeee aku mlh udh mikir mau kkn dmn ","1941745674246103195","","suzzyyeee","in","","0","0","0","https://x.com/undefined/status/1941745674246103195","1623646187487399937",
"1941743236860793309","Sun Jul 06 06:26:35 +0000 2025","0","@willismote Vibes nya kkn desa penari ","1941745573318828534","","willismote","in","","0","1","0","https://x.com/undefined/status/1941745573318828534","1032910329578061824",
"1941737657526256000","Sun Jul 06 06:26:27 +0000 2025","0","@bbygguk semngat kkn nya jeeee","1941745540108095517","","bbygguk","in","","0","0","0","https://x.com/undefined/status/1941745540108095517","1345550040274591750",
"1941700335363396028","Sun Jul 06 06:25:43 +0000 2025","1","@iben230493 @qnathania58 @DokterTifa @MarjanSapr17110 @MMicen @Dedy44169434 @okegaskuy @SianiparRismon @tham878 @ZulkifliLubis69 @rodjokoyoo @AdrianWaworuntu Kalau itu asli tapi dipake org yg berbeda tentu data² skripsi KKN Transkrip nilai dosen pembimbing dll otentik. Ini kan berantakan semua.","1941745356426891365","","iben230493","in","","0","2","0","https://x.com/undefined/status/1941745356426891365","108235896",
"1941745264047325614","Sun Jul 06 06:25:21 +0000 2025","4","Anjay ada kkn dari jaket kuning di tempatku padahal udah super metropolitan gini desaku wkwk","1941745264047325614","","","in","","0","2","0","https://x.com/undefined/status/1941745264047325614","1631880411063414789",
"1941744542887076196","Sun Jul 06 06:25:13 +0000 2025","3","@NgkongRoses jika lumrah untuk apa ada UU KKN ? itu pejabat guoblok atau tolol ya? dan yg lebih parah lagi lagi lagi mister plesiden @prabowo diam saja padahal negara sudah carut marut begini","1941745231642378440","","NgkongRoses","in","","0","1","2","https://x.com/undefined/status/1941745231642378440","1410466956134608899",
"1941501580928483790","Sun Jul 06 06:25:07 +0000 2025","0","@iniiiianaaa Kkn serasa mau beli geprek wkwkwkw","1941745204547264639","","iniiiianaaa","in","","0","0","0","https://x.com/undefined/status/1941745204547264639","2281849758",
"1941745053736763523","Sun Jul 06 06:24:31 +0000 2025","0","Gubernur bersama Wagub Jawa Tengah terus berupaya terus meningkatkan kualitas pendidikan di Jawa Tengah. Beberapa langkah seperti: Sekolah Kemitraan Sekolah Keberbakatan Forum Rektor (KKN Tematik) #jawatengah #gubernurjateng #ahmadluthfi #wagubjateng #Tajyasin https://t.co/5Z5QTCGXN6","1941745053736763523","https://pbs.twimg.com/ext_tw_video_thumb/1941744941769609216/pu/img/Q0jUeKbvVjskDxZb.jpg","","in","","0","0","0","https://x.com/undefined/status/1941745053736763523","2714351082",
"1941745048871149976","Sun Jul 06 06:24:30 +0000 2025","0","Kkn aja gue udh mumet gmn kalo nikah gilss. Apresiasi kpd orang2 berusia 22 tahun yg sudah menikah ","1941745048871149976","","","in","","0","0","0","https://x.com/undefined/status/1941745048871149976","1698255113343934465",
"1941744817723310422","Sun Jul 06 06:23:35 +0000 2025","0","kenapa kayak lagi kkn?","1941744817723310422","","","in","","0","0","0","https://x.com/undefined/status/1941744817723310422","1306233961190797315",
"1941688833365700934","Sun Jul 06 06:23:32 +0000 2025","0","@smeraldmin semangttt ya mip kkn sebulan pasti ga kerasa klo temennya bener hehe","1941744807346569486","","smeraldmin","in","","0","1","0","https://x.com/undefined/status/1941744807346569486","1797435739967533056",
"1941743637630681264","Sun Jul 06 06:18:53 +0000 2025","0","yaallah badan remek bgt kkn ini sumpah kek sakit smua","1941743637630681264","","","in","","0","0","0","https://x.com/undefined/status/1941743637630681264","1792221916406939649",
"1941743149027934467","Sun Jul 06 06:17:28 +0000 2025","0","kkn n nya nguras money","1941743281160978447","","cookieyaa0","in","","0","0","0","https://x.com/undefined/status/1941743281160978447","1320238585753128960",
"1941743243059921056","Sun Jul 06 06:17:19 +0000 2025","0","temenku yang berangkat KKN pake motor jatuh:(","1941743243059921056","","","in","","0","0","0","https://x.com/undefined/status/1941743243059921056","1301513793541992448",
"1941483048228245528","Sun Jul 06 06:17:17 +0000 2025","1","@unsoedmfs Pernahnya ada yg selingkuh pas kkn trs kegep","1941743233400504530","","unsoedmfs","in","","0","0","0","https://x.com/undefined/status/1941743233400504530","1066124715268366337",
"1941693597104971827","Sun Jul 06 06:15:32 +0000 2025","0","@ARSIPAJA Kecemburuan seorang suami yang sedang memiliki wewenang disalahkan masyarakat anti KKN","1941742792461648380","","ARSIPAJA","in","","0","0","0","https://x.com/undefined/status/1941742792461648380","1770064398301937664",
"1941723787356934614","Sun Jul 06 06:15:25 +0000 2025","0","@tempodotco Puan Maharani bisa buat PDIP terpuruk tdk jelas ideologinya dan lucunya partainya diobok-obok sama Mulyono dia tetap ingin bergabung dg kekuasaan Mulyono","1941742763747201227","","tempodotco","in","","0","0","1","https://x.com/undefined/status/1941742763747201227","1735636779192233984",
"1941742751323930802","Sun Jul 06 06:15:22 +0000 2025","0","abis ini seminggu lebih libur lalu lanjut kkn uwaw amajing ","1941742751323930802","","","in","","0","0","0","https://x.com/undefined/status/1941742751323930802","1531713428288438272",
"1941504806822252561","Sun Jul 06 06:13:38 +0000 2025","1","@okkymadasari Reformasi 1998 hanyalah retorika Kolusi Korupsi dan Nepotisme (KKN) sudah dianggap biasa Demokrasi sudah dikebiri tinggal tunggu rakyat bergerak ","1941742316114542882","","okkymadasari","in","","0","0","0","https://x.com/undefined/status/1941742316114542882","1815567668898123777",
"1941742218232140206","Sun Jul 06 06:13:15 +0000 2025","0","day 14 kkn: setelah melihat panormamic gw kt gw ni masih ada fraktur yg dokter ga pickup dah pdhl dah gw protes berkali ini bkn bengkak","1941742218232140206","","","in","","0","0","0","https://x.com/undefined/status/1941742218232140206","865841383491293184",
"1941726626259325336","Sun Jul 06 06:12:55 +0000 2025","0","@woopieez kkn flop","1941742135721754840","","woopieez","in","","0","1","0","https://x.com/undefined/status/1941742135721754840","1462207634",
"1941509330169446845","Sun Jul 06 06:12:34 +0000 2025","0","@sacxharine ini gw tiap hari di kkn jir semua org disamperin cowonya vc cowonya gw kapan disamper taesan yak","1941742049071694239","","sacxharine","in","","0","0","0","https://x.com/undefined/status/1941742049071694239","1486341816743911428",
"1941741750638497919","Sun Jul 06 06:11:23 +0000 2025","0","Kkn n nya nangis anjg","1941741750638497919","","","in","","0","0","0","https://x.com/undefined/status/1941741750638497919","1476536607914090496",
"1941693589060452827","Sun Jul 06 06:10:49 +0000 2025","1","@tempodotco Tuntutan Jaksa ke Hasto hukuman 7 thn persis sama dg Tom Lembong mungkin 7 thn itu simbol Presiden ke 7 Jokowi ? Jangan macam2 dg Raja Jawa https://t.co/txwrfv5gR8","1941741606438109320","https://pbs.twimg.com/media/GvJzs2XaAAYOXdR.jpg","tempodotco","in","","0","0","0","https://x.com/undefined/status/1941741606438109320","1735636779192233984",
"1941741424007053703","Sun Jul 06 06:10:05 +0000 2025","0","gw bingung dah kenapa pas bgt pas gw lg kkn ya","1941741424007053703","","","in","","0","1","0","https://x.com/undefined/status/1941741424007053703","1784552139022532608",
"1941741374170333701","Sun Jul 06 06:09:54 +0000 2025","0","KKN APASIH INI BANGSAT SEKALIAN AJA NGELAKSANAIN PERPOSKO AJA RIBET","1941741374170333701","","","in","","0","0","0","https://x.com/undefined/status/1941741374170333701","1810356638886539264",
"1941733911467524143","Sun Jul 06 06:09:10 +0000 2025","0","@tempodotco Tuntutan Jaksa ke Tom Lembong hukuman 7 thn persis sama dg Hasto mungkin 7 thn itu simbol Presiden ke 7 Jokowi ? Jangan macam2 dg Raja Jawa https://t.co/PgPW5icoYS","1941741192024113272","https://pbs.twimg.com/media/GvJzUuhWUAAv1ZQ.jpg","tempodotco","in","","0","0","0","https://x.com/undefined/status/1941741192024113272","1735636779192233984",
"1941468790367322367","Sun Jul 06 06:07:59 +0000 2025","1","@HisyamMochtar Rugi kalau gk kkn","1941740893515678128","","HisyamMochtar","in","","0","0","0","https://x.com/undefined/status/1941740893515678128","588123913",
"1941740606780252481","Sun Jul 06 06:06:51 +0000 2025","0","2.325 Mahasiswa UPR Dilepas Kapolda Kalteng Dorong KKN Jadi Wadah Pengabdian Nyata https://t.co/EblFuwJ5h7","1941740606780252481","","","in","","0","0","0","https://x.com/undefined/status/1941740606780252481","1605763298859057152",
"1941718534658437608","Sun Jul 06 06:05:38 +0000 2025","0","@aikouhatake Halo Aii.. kemarin habis semedi Kamu apa kabar? Udah KKN kah?","1941740302764736542","","aikouhatake","in","","0","1","0","https://x.com/undefined/status/1941740302764736542","1367118381606834181",
"1941726974873043415","Sun Jul 06 06:05:30 +0000 2025","0","@nuwansaa Ayok dgn santainya beliau yg sedang kkn ngajak²","1941740270028243211","","nuwansaa","in","","0","1","0","https://x.com/undefined/status/1941740270028243211","1171672427216035840",
"1941725180507873315","Sun Jul 06 06:04:36 +0000 2025","0","@akbukansusu semangat kkn yah","1941740043237982600","","akbukansusu","in","","0","0","0","https://x.com/undefined/status/1941740043237982600","1545001400966721538",
"1941739721622720909","Sun Jul 06 06:03:20 +0000 2025","0","gue tuh kepikiran deh bisa ga ya ig kkn undip tuh yang tematik pake sistem berkelanjutan? jadi ga setiap tahun punya ig baru gt :( boleh ga sih","1941739721622720909","","","in","","0","0","0","https://x.com/undefined/status/1941739721622720909","1622121749868609536",
"1941710989327819163","Sun Jul 06 06:02:41 +0000 2025","0","@amateurses met kkn yh","1941739557957112207","","amateurses","in","","0","0","0","https://x.com/undefined/status/1941739557957112207","1156404627438313472",
"1941156550573527436","Sun Jul 06 05:48:29 +0000 2025","0","@seaecus Eh kok kkn gabut sih km","1941735986947555528","","seaecus","in","","0","1","0","https://x.com/undefined/status/1941735986947555528","1255125022294736896",
"1941710989327819163","Sun Jul 06 05:48:10 +0000 2025","0","@amateurses kk kkn lof yuu","1941735906680988121","","amateurses","in","","0","0","0","https://x.com/undefined/status/1941735906680988121","1887737419702972416",
"1941679116681699482","Sun Jul 06 05:46:51 +0000 2025","0","@Semutpamitkkn kkn sambil ngepunk gaiso t","1941735574521643252","","Semutpamitkkn","in","","0","0","0","https://x.com/undefined/status/1941735574521643252","1375432837583671299",
"1941735430275428461","Sun Jul 06 05:46:16 +0000 2025","0","Day 2 kkn pengen pulang","1941735430275428461","","","in","","0","0","0","https://x.com/undefined/status/1941735430275428461","1879151166229274624",
"1941735392731857126","Sun Jul 06 05:46:07 +0000 2025","0","PASHMINA GUE ILANG DIWAKTU YG TIDAK TEPAT kyknya emg klo kkn ga usah pake aja sekalian","1941735392731857126","","","in","","0","0","0","https://x.com/undefined/status/1941735392731857126","1296057457211449346",
"1941717533733564879","Sun Jul 06 05:45:22 +0000 2025","0","@UGM_FESS kami kkn dulu jg bawaanya mengkuliti lelaki klemar-klemer di pondokan (WHICH IS SMEUA) kemudian buang organnya satu2 di selat bali","1941735202302329132","","UGM_FESS","in","","0","0","0","https://x.com/undefined/status/1941735202302329132","1319113128924172288",
"1941156550573527436","Sun Jul 06 05:43:33 +0000 2025","0","@marwigold tp aslinya udah 3 hari ini nggak jalanin proker wkwkwkwkwk kkn isinya tidur doang.","1941734743751655880","","marwigold","in","","0","1","0","https://x.com/undefined/status/1941734743751655880","1296450781340524544",
"1941734640513056802","Sun Jul 06 05:43:08 +0000 2025","0","Mantap aku udah ditahap bawa dan nyusun barang buat kkn :&gt; it s getting reaaaallll nooooour. ","1941734640513056802","","","in","","0","0","0","https://x.com/undefined/status/1941734640513056802","3147257889",
"1941733417403515255","Sun Jul 06 05:42:16 +0000 2025","0","@pedrihima BJIR aku dari kemaren co daleman imut buat kkn ","1941734420983304508","","pedrihima","in","","0","1","0","https://x.com/undefined/status/1941734420983304508","1507220297342095369",
