"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1941744529398501658","Sun Jul 06 06:22:26 +0000 2025","0","tiduran dipuncak rinjani seenak itu ya? https://t.co/t92hYMB00z","1941744529398501658","https://pbs.twimg.com/media/GvJ2Wv8WcAADE2-.jpg","","in","","0","0","0","https://x.com/undefined/status/1941744529398501658","1931178578101895168",
"1936639519455121413","Sun Jul 06 06:22:09 +0000 2025","0","[gunung rinjani] part 3 ada danau juga di perjalanan n ini aku ke puncaknya waktu itu sama temen2ku https://t.co/4QRBR1srur","1941744460725117229","https://pbs.twimg.com/media/GvJ2ERQaAAA2CgF.png","juvenesce","in","","0","0","0","https://x.com/undefined/status/1941744460725117229","1601897239864934400",
"1936639519455121413","Sun Jul 06 06:22:08 +0000 2025","0","[gunung rinjani] part 2 mau ke puncak gunung rinjaninya juga ada beberapa pilihan mau kemana dlu https://t.co/F71balC3Yf","1941744456107163701","https://pbs.twimg.com/media/GvJxXaVaAAESJur.png","juvenesce","in","","0","1","0","https://x.com/undefined/status/1941744456107163701","1601897239864934400",
"1936639519455121413","Sun Jul 06 06:22:07 +0000 2025","0","[gunung rinjani] part 1 ada 4 bukit juga buat ditrek gampang sih bukitnyaa https://t.co/bnME2fDtmT","1941744451472564359","https://pbs.twimg.com/media/GvJsLAaaAAAMltH.png","juvenesce","in","","0","1","0","https://x.com/undefined/status/1941744451472564359","1601897239864934400",
"1941496997376295196","Sun Jul 06 06:20:20 +0000 2025","0","@lemuyapper gunung rinjani ","1941744002673541197","","lemuyapper","in","","0","0","0","https://x.com/undefined/status/1941744002673541197","1267508636135260160",
"1941743731981349200","Sun Jul 06 06:19:16 +0000 2025","0","Tumben akur abis kejadian rinjani kemaren repliesnya lucu2 lagi. https://t.co/96KL5VjwLc","1941743731981349200","https://pbs.twimg.com/media/GvJ1ojFaAAMQscI.jpg","","in","","0","0","0","https://x.com/undefined/status/1941743731981349200","923817409143697408",
"1929774772034195841","Sun Jul 06 06:13:40 +0000 2025","0"," Gunung Rinjani https://t.co/YcZYs8KuSJ","1941742324180209893","https://pbs.twimg.com/media/GvJ0WmzaoAABD57.jpg","le37uyeon","in","","0","1","0","https://x.com/undefined/status/1941742324180209893","1630218226897653760",
"1941740949756854760","Sun Jul 06 06:08:12 +0000 2025","0","https://t.co/HoO3PbsFa9 Ada konten kreator janda bikin POV korban meninggal tragis gunung rinjani dijadiin objek komedi. Diingetin di kolom komen malah marah2 ngatain babi di stories nya. Udah tua kok gabisa nalar bikin komedi yg enggak nyinggung korban meninggal tragis ️","1941740949756854760","","","in","","0","0","0","https://x.com/undefined/status/1941740949756854760","241056698",
"1941740841875460580","Sun Jul 06 06:07:47 +0000 2025","0","porter rinjani bhs enggress nya manteb juga ya","1941740841875460580","","","in","","0","0","0","https://x.com/undefined/status/1941740841875460580","1652912906772832261",
"1941740607384539606","Sun Jul 06 06:06:51 +0000 2025","0","Bang agam rinjani dibuatin lagu sama rinaldi/ojo strobila judulnya guardian angel.pas denger lagunya kok jadi terharu ya.respect buat bang agam and team.","1941740607384539606","","","in","","0","0","0","https://x.com/undefined/status/1941740607384539606","1722251281266618368",
"1941739780699718097","Sun Jul 06 06:03:34 +0000 2025","0","Porter rinjani staminanya mantab betullll","1941739780699718097","","","in","","0","0","0","https://x.com/undefined/status/1941739780699718097","1652912906772832261",
"1941445605735399673","Sun Jul 06 05:40:27 +0000 2025","0","@DaniRizkySaput2 @kegblgnunfaedh Kalau lu belum pernah naik gunung atau belum pernah ke rinjani gak usah bacot lu","1941733963682513214","","DaniRizkySaput2","in","","0","0","0","https://x.com/undefined/status/1941733963682513214","1687970209506922497",
"1941733838696112248","Sun Jul 06 05:39:57 +0000 2025","0","Ada konten kreator janda bikin POV korban meninggal tragis gunung rinjani dijadiin objek komedi. Diingetin di kolom komen malah marah2 ngatain babi di stories nya. Udah tua kok gabisa nalar bikin komedi yg enggak nyinggung korban meninggal tragis ️","1941733838696112248","","","in","","0","1","0","https://x.com/undefined/status/1941733838696112248","241056698",
"1941445605735399673","Sun Jul 06 05:37:32 +0000 2025","0","@DaniRizkySaput2 @kegblgnunfaedh lo aja langsung loncat sana dari atas rinjani buat nyelamatin pasti lo jadi beban banyak orang juga sama kayak dia beban sok paling tau pula","1941733232141271471","","DaniRizkySaput2","in","","0","0","0","https://x.com/undefined/status/1941733232141271471","1708070767668436992",
"1941731908188242134","Sun Jul 06 05:34:52 +0000 2025","0","@mealas KIRAIN RINJANI soalny ad buayanya juga","1941732561086304440","","mealas","in","","0","1","0","https://x.com/undefined/status/1941732561086304440","3255482731",
"1941644079227601292","Sun Jul 06 05:24:07 +0000 2025","0","@desianatry Dah tektok rinjani ‍","1941729853700702246","","desianatry","in","","0","0","0","https://x.com/undefined/status/1941729853700702246","625273998",
"1941729255509066048","Sun Jul 06 05:21:44 +0000 2025","0","temenku naik rinjani ih pengen","1941729255509066048","","","in","","0","0","0","https://x.com/undefined/status/1941729255509066048","1619580263700533249",
"1941519616301465795","Sun Jul 06 05:18:33 +0000 2025","6","@akunipunyaakun @whoopziiy Susah berempati lagi dia pemula trus sok nanjak rinjani yang pendaki profesional pun mikir 2x buat nanjak.","1941728453973377107","","akunipunyaakun","in","","0","0","0","https://x.com/undefined/status/1941728453973377107","1441773755106086915",
"1941445605735399673","Sun Jul 06 05:18:08 +0000 2025","0","@kegblgnunfaedh Alii keep strong yaa semoga tim rinjani squad membantu ali","1941728348448883045","","kegblgnunfaedh","in","","0","0","0","https://x.com/undefined/status/1941728348448883045","1893839616618496000",
"1941704497295917145","Sun Jul 06 05:12:02 +0000 2025","0","@Riegrowlay iya yang ini lurus doang tapi agak lama rinjani ada rintangannya gak aku pengen mendaki lagi","1941726813031628973","","Riegrowlay","in","","0","0","0","https://x.com/undefined/status/1941726813031628973","1657021587604877313",
"1941708011850060177","Sun Jul 06 05:09:08 +0000 2025","0","@jajarran GUA BARU BANGUN LU PDA UDH DI RINJANI AJA","1941726085517062484","","jajarran","in","","0","0","0","https://x.com/undefined/status/1941726085517062484","1878009831120101376",
"1941725535194771933","Sun Jul 06 05:06:57 +0000 2025","3","- bismo - kembang - ungaran - merbabu thekelan - merbabu suwanting - prau - andong - lawu - slamet - rinjani - ranukumbolo","1941725535194771933","","","in","","1","1","0","https://x.com/undefined/status/1941725535194771933","1393995661138227203",
"1941725520267493556","Sun Jul 06 05:06:54 +0000 2025","0","mendaki rinjani bersama @wxlfstxr https://t.co/IPVhQCuRx9","1941725520267493556","https://pbs.twimg.com/media/GvJlDtAXcAAgQQW.jpg","","in","","0","0","0","https://x.com/undefined/status/1941725520267493556","1899540245802364928",
"1941723163244593435","Sun Jul 06 04:57:32 +0000 2025","0","mungkin wa party pooper tapi menurutku masih ga pantes becandain kematian teteh brasil di rinjani itu. Kelakuan netizen uleb yg nyalahin tim SAR kita emang oon. Tapi the death is still tragical","1941723163244593435","","","in","","0","0","0","https://x.com/undefined/status/1941723163244593435","1292404472539357184",
"1941568768293077083","Sun Jul 06 04:53:28 +0000 2025","0","@dikachuuuu agam rinjani","1941722140329508937","","dikachuuuu","in","","0","0","0","https://x.com/undefined/status/1941722140329508937","267533280",
"1941721809394839841","Sun Jul 06 04:52:09 +0000 2025","0","Capek banget isi berita rinjani juliana dan bapaknya. Capek bgt dikasih panggung bapaknya banyak bacot anjir. Nyalahin indo rinjani ali mau bikin sekolah. Dibilang ga jaga juliana dengan baik emang dikata rinjani daycare kali ya bjir capek bgt gue. Lagian kasih panggung trs","1941721809394839841","","","in","","0","0","0","https://x.com/undefined/status/1941721809394839841","1020092411756736512",
"1941704497295917145","Sun Jul 06 04:51:03 +0000 2025","0","@pinkbery3s Singgalang jg gn pertama ku tp ya gt tracknya lama bgt. mana 3x ngulang :)) Pas ndaki rinjani mdpl lbh tinggi malah lbh cepet","1941721531861827781","","pinkbery3s","in","","0","1","0","https://x.com/undefined/status/1941721531861827781","1560861277588561920",
"1941718009112035456","Sun Jul 06 04:37:03 +0000 2025","0","Rinjani moment dan milih keluar terus","1941718009112035456","","","in","","0","0","0","https://x.com/undefined/status/1941718009112035456","1147078462085058561",
"1941717769709551866","Sun Jul 06 04:36:06 +0000 2025","0","Sumpah rinjani indah banget","1941717769709551866","","","in","","0","0","0","https://x.com/undefined/status/1941717769709551866","1611934520672137216",
"1941717518521073922","Sun Jul 06 04:35:06 +0000 2025","1","Mhahaf lokhal: Team Pacekke atau Kebut Cepat Kabut Rinjani #$hrljk cc: Ayah Tsuraiyah @pidibaiq Om Iwan @persadaichwan King Mimin @maman1965 Gus Haji @UmarHasibuan__ Om @arbainrambey https://t.co/PgfvvVbe6d","1941717518521073922","","","in","","0","0","0","https://x.com/undefined/status/1941717518521073922","3911799273",
"1941715888484516142","Sun Jul 06 04:34:45 +0000 2025","0","@etherealldie rinjani fomo","1941717430113534156","","etherealldie","in","","0","1","0","https://x.com/undefined/status/1941717430113534156","1933895360256356352",
"1941680337484120429","Sun Jul 06 04:25:44 +0000 2025","4","@taharudddin Sekalian aja Gunung Rinjani diaku2 sbg Malaysia","1941715162500870617","","taharudddin","in","","0","1","0","https://x.com/undefined/status/1941715162500870617","1878738942482370560",
"1941367415776088346","Sun Jul 06 04:24:17 +0000 2025","0","@DianSandiU Ga usah repot2 ke rinjani kemping depan rumah aja daripada mulut usil tapi cemen","1941714796170313952","","DianSandiU","in","","0","0","0","https://x.com/undefined/status/1941714796170313952","1871645173316456448",
"1941313480692539828","Sun Jul 06 04:20:10 +0000 2025","0","@vserasdfghjkl00 Minus ga isoh live tracking koyo rinjani wingi wkwk","1941713761787838893","","vserasdfghjkl00","in","","0","0","0","https://x.com/undefined/status/1941713761787838893","1093017128100290560",
"1941713745308418082","Sun Jul 06 04:20:06 +0000 2025","0","gajelas kata aku mah di puncak rinjani ada yg mental mentalin orang https://t.co/tCOgLaMCe0","1941713745308418082","https://pbs.twimg.com/media/GvJaTLVaYAA99bi.jpg","","in","","0","1","0","https://x.com/undefined/status/1941713745308418082","1619233793403154433",
"1941713718053614035","Sun Jul 06 04:20:00 +0000 2025","0","Video viral menunjukkan pemandu Ali Mustofa berusaha menuruni jurang di Rinjani untuk mendekati turis Brasil Juliana Marins sebelum tim SAR tiba. https://t.co/vsXjFYBfzk","1941713718053614035","","","in","","0","0","0","https://x.com/undefined/status/1941713718053614035","69183155",
"1941713257489891374","Sun Jul 06 04:18:10 +0000 2025","0","Masih ngga nyangka bisa berumah tangga sama cewe yang cita-citanya tektok Rinjani.","1941713257489891374","","","in","","1","0","0","https://x.com/undefined/status/1941713257489891374","1475644727487721475",
"1941708011850060177","Sun Jul 06 04:13:11 +0000 2025","0","@jajarran rinjani yg mana? ada 2","1941712003443327391","","jajarran","in","","0","0","0","https://x.com/undefined/status/1941712003443327391","1738307611378974720",
"1941709108807336199","Sun Jul 06 04:01:41 +0000 2025","1","Brasil disebut akan menuntut Indonesia akibat kematian Juliana Marins di Gunung Rinjani. gopay split bill Morning Minggu promo bri pagiii https://t.co/kDw5baPz83","1941709108807336199","","","in","","0","1","0","https://x.com/undefined/status/1941709108807336199","1925110181089910784",
"1941708011850060177","Sun Jul 06 03:57:19 +0000 2025","0","rinjani nyang gampang banget itu https://t.co/slpazDSucS","1941708011850060177","https://pbs.twimg.com/media/GvJVIt-aAAE7U2j.jpg","","in","","0","2","0","https://x.com/undefined/status/1941708011850060177","997211839728640000",
"1941352056427774282","Sun Jul 06 03:51:43 +0000 2025","0","@Mdy_Asmara1701 Turut berduka cita untuk Bapaknya Juliana dan keluarga. Pernyataan ada yang benar Pemerintah memang secara global ada banyak kelalaian. Tim penyelamat sudah memberikan yang terbaik. Indonesia secara keseluruhan bukan destinasi wisata. Gunung Rinjani merupakan destinasi wisata?","1941706601917829429","","Mdy_Asmara1701","in","","0","1","0","https://x.com/undefined/status/1941706601917829429","1331844710957162496",
"1941698306041868389","Sun Jul 06 03:33:38 +0000 2025","0","@mw4rklee tektok rinjani aja","1941702051257516080","","mw4rklee","in","","0","1","0","https://x.com/undefined/status/1941702051257516080","1506848657727160321",
"1941701269502165497","Sun Jul 06 03:30:32 +0000 2025","0","GUNUNG RINJANI KOK SUSAH YA","1941701269502165497","","","in","","0","2","0","https://x.com/undefined/status/1941701269502165497","1606583598215462913",
"1941329152285827351","Sun Jul 06 03:18:44 +0000 2025","0","@gdpuja semua gunung di Bali udh kak lombok : Rinjani dan sangakreang Jatim : Bromo dan penanggungan apaaa gmn gmn ? jalanin ?","1941698298680836602","","gdpuja","in","","0","1","0","https://x.com/undefined/status/1941698298680836602","1624724488326905856",
"1941329152285827351","Sun Jul 06 03:16:07 +0000 2025","0","@yumaadit Hahaha keduanya terasa kurang menantang ya? Tapi bromo karena masih makudus ya bakal sesak napas kalau ga pakai masker Udah pernah naik gunung apa selain rinjani? Sambil jalan apa jalani aja dulu? Eh","1941697640074444990","","yumaadit","in","","0","1","0","https://x.com/undefined/status/1941697640074444990","86528629",
"1940997727531553222","Sun Jul 06 03:14:41 +0000 2025","0","@_lnwt @vincanyoo Km amazon apa rinjani?","1941697282619195832","","_lnwt","in","","0","0","0","https://x.com/undefined/status/1941697282619195832","1119302800138096642",
"1941445605735399673","Sun Jul 06 03:13:47 +0000 2025","0","@kegblgnunfaedh Mbak JM mungkin berfikir dirinya seperti mas2 sosis kenzl3r yg tektokin g. Rinjani","1941697055455633746","","kegblgnunfaedh","in","","0","0","0","https://x.com/undefined/status/1941697055455633746","1572798217086849024",
"1941445605735399673","Sun Jul 06 03:13:37 +0000 2025","0","@DaniRizkySaput2 @kegblgnunfaedh Blm pernah naik rinjani ya","1941697011981676572","","DaniRizkySaput2","in","","0","0","0","https://x.com/undefined/status/1941697011981676572","1645077306497728512",
