"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1942010306106105939","Sun Jul 06 23:58:32 +0000 2025","0","Puncak Rinjani https://t.co/DGaJNePagP","1942010306106105939","https://pbs.twimg.com/ext_tw_video_thumb/1942010282047606784/pu/img/BYxSuXrEQtih9b0Z.jpg","","in","","0","0","0","https://x.com/undefined/status/1942010306106105939","2572590745",
"1942008693064872104","Sun Jul 06 23:52:07 +0000 2025","0","Di Balik Tragedi Juliana di Gunung Rinjani Ini Kisah Perjuangan Hidup Pria Irlandia yang Nyaris Tewas di Titik yang Sama https://t.co/zsJR4Q1dp1","1942008693064872104","","","in","","0","0","0","https://x.com/undefined/status/1942008693064872104","1846540725196054528",
"1942008659296567314","Sun Jul 06 23:51:59 +0000 2025","0","Di Balik Tragedi Juliana di Gunung Rinjani Ini Kisah Perjuangan Hidup Pria Irlandia yang Nyaris Tewas di Titik yang Sama https://t.co/SlG0QJE57c","1942008659296567314","","","in","","0","0","0","https://x.com/undefined/status/1942008659296567314","1550413916135514113",
"1941851084311675153","Sun Jul 06 23:38:14 +0000 2025","0","@nnchaw0 @terbaqar ETTT JEN AJAK AKU KE RINJANI @terbaqar","1942005199545180648","","nnchaw0","in","","0","1","0","https://x.com/undefined/status/1942005199545180648","1393346508200693760",
"1942003677159645648","Sun Jul 06 23:32:11 +0000 2025","0","Kenapa cuma Agam Rinjani saja yang terpublis ke media padahal kami jg ikut bekerja dan berjuang dalam misi penyelamatan Juliana Marins asal brazil..tanpa kami jg Agam tak bisa apa apa? Kenapa dia saja dpt uang..dlm sebuah tim kecemburuan kadang tak ter elakkan.. https://t.co/lmvzSds6su","1942003677159645648","https://pbs.twimg.com/media/GvNiDWMbcAALjyw.jpg","","in","","0","1","0","https://x.com/undefined/status/1942003677159645648","395130407",
"1942001589000032605","Sun Jul 06 23:23:54 +0000 2025","0","Udah seminggu lebih berlalu sejak hiker jatuh di rinjani dan masih aja itu keluarga marins ngamok2","1942001589000032605","","","in","","0","1","0","https://x.com/undefined/status/1942001589000032605","1256620447266795521",
"1942000951952589183","Sun Jul 06 23:21:22 +0000 2025","1","Seronok tgk org daki rinjani","1942000951952589183","","","in","","0","0","0","https://x.com/undefined/status/1942000951952589183","1204109151237857280",
"1938569733022130218","Sun Jul 06 23:12:58 +0000 2025","0","@BBCIndonesia Misal nih di gunung rinjani di kasih lift/eskalator atau setidaknya dibuatin tangga permanen gt kira2 gimana? Itu safety banget loh Gak bikin capek juga GunungTelomoyo aja bisa dilewati mobil jg bagus Gunung muria dibuatin tangga aman2 saja Gunung ijen pakai trolly juga lancar","1941998840766443597","","BBCIndonesia","in","","0","0","0","https://x.com/undefined/status/1941998840766443597","1820647690415554560",
"1941997527227887932","Sun Jul 06 23:07:45 +0000 2025","0","H-1 Rinjani","1941997527227887932","","","in","","0","0","0","https://x.com/undefined/status/1941997527227887932","1649959703462707205",
"1941966134062067713","Sun Jul 06 21:16:43 +0000 2025","0","chast : mk : ventrix madhava rj : rinjani huang jn : audric mourinho hc : heru adiwiyata https://t.co/VsjqaBh5Lo","1941969583214354753","https://pbs.twimg.com/media/GvNDCajXEAAWlz2.jpg","maveralourin","in","","0","1","0","https://x.com/undefined/status/1941969583214354753","1924870209934131200",
"1941963019891638300","Sun Jul 06 21:00:54 +0000 2025","0","@Ariffbdmnn dia yg tektok gw yg cape anjir. tapi beneran berhasil muncak 10 jam porter sama guide rinjani jg kayanya salut dah sama dia","1941965603671077219","","Ariffbdmnn","in","","0","1","0","https://x.com/undefined/status/1941965603671077219","1054785301573382144",
"1941352056427774282","Sun Jul 06 20:48:11 +0000 2025","0","@Mdy_Asmara1701 Hanya luapan emosi krn anaknya jd korban meninggal di Rinjani pdhl berapa juta orang yg sdh naik rinjani selamat &amp; berapa byk orang yg naik jd korban ....mungkin tdk sampai 1 %","1941962401924198502","","Mdy_Asmara1701","in","","0","0","0","https://x.com/undefined/status/1941962401924198502","1239627909834223616",
"1941445605735399673","Sun Jul 06 19:18:58 +0000 2025","3","@kegblgnunfaedh goblok udah pemula malah sok an ke Rinjani lagi nyusahin negara bgt mana perlengkapan nya ga siap merata hadehh di pikir lagi deh buat ke Rinjani aplgi turis asing itu GUNUNG YA ANJ BUKAN BUKTI TELETUBIS","1941939949730922916","","kegblgnunfaedh","in","","0","0","0","https://x.com/undefined/status/1941939949730922916","1716641335388852224",
"1941937349287620982","Sun Jul 06 19:13:00 +0000 2025","0","4. Mount Rinjani. https://t.co/c53M0CkkZl","1941938447947796795","https://pbs.twimg.com/media/GvMmuXDaAAAHEty.jpg","n69on","in","","0","1","0","https://x.com/undefined/status/1941938447947796795","2495506428",
"1941850072150692082","Sun Jul 06 19:04:47 +0000 2025","1","@alpenliebedich rinjani memang cantik sekali ya","1941936380201885914","","alpenliebedich","in","","0","0","0","https://x.com/undefined/status/1941936380201885914","884405915524374529",
"1941914805578686822","Sun Jul 06 18:36:21 +0000 2025","0","@chipersolace boleh aja dias mau naik latumau itu sm rinjani dias gajadi naik rinjani sm mereka","1941929224442728885","","chipersolace","in","","0","1","0","https://x.com/undefined/status/1941929224442728885","1502169611239706632",
"1941927992399421905","Sun Jul 06 18:31:27 +0000 2025","1","Siapa udah summit Mt. Rinjani? https://t.co/FsEDyH7A6D","1941927992399421905","https://pbs.twimg.com/media/GvMdN5gbQAAuovV.jpg","","in","","0","1","0","https://x.com/undefined/status/1941927992399421905","1690355332810457088",
"1941914805578686822","Sun Jul 06 18:25:49 +0000 2025","0","@puk1y ayo bsk kita ndaki yg lain diassss. km hari ini jadi naik rinjani sm yg lain ga?","1941926574082629757","","puk1y","in","","0","1","0","https://x.com/undefined/status/1941926574082629757","1636348697968787456",
"1941918505538064532","Sun Jul 06 17:53:45 +0000 2025","0","Tiba2 ke rinjani orang2 pada kaget. Ini kalo gw tiba2 lamaran terus nikah orang2 pada kaget juga ga ya? But whennn","1941918505538064532","","","in","","0","0","0","https://x.com/undefined/status/1941918505538064532","1121064155241299968",
"1941916709956567287","Sun Jul 06 17:46:37 +0000 2025","0","adek kecil summit rinjani. https://t.co/tugt7AfxTz","1941916709956567287","https://pbs.twimg.com/media/GvMS9LfXkAEsgoq.jpg","","in","","0","1","0","https://x.com/undefined/status/1941916709956567287","874528204903464961",
"1941914872817779138","Sun Jul 06 17:43:37 +0000 2025","1","Level Presiden memang beda! Warga Indonesia vs Warga Brazil sempat heboh karena seorang Selebgram Brazil Juliana meninggal di Gunung Rinjani. Tapi Presiden kedua negara tidak ikut baper! Aku salut dengan pemimpin-pemimpin yg begini! https://t.co/dyKR6TDnQr","1941915955732631605","","ImaginarySteady","in","","0","1","0","https://x.com/undefined/status/1941915955732631605","2556873745",
"1941906526480023687","Sun Jul 06 17:06:09 +0000 2025","0","off dulu yaa guyss on di tanggal 11 karna mau ke rinjani ehe","1941906526480023687","","","in","","0","0","0","https://x.com/undefined/status/1941906526480023687","3296820907",
"1941906355776045441","Sun Jul 06 17:05:28 +0000 2025","0","Sibuk banget lu kaya tim SAR rinjani","1941906355776045441","","","in","","0","0","0","https://x.com/undefined/status/1941906355776045441","2166776492",
"1941894226817737214","Sun Jul 06 17:02:25 +0000 2025","0","@debleumoon rinjani cape banget","1941905588428100056","","debleumoon","in","","0","1","0","https://x.com/undefined/status/1941905588428100056","1601527198426443776",
"1941901367460675721","Sun Jul 06 16:47:19 +0000 2025","0","@kcngen @ihaicoy rinjani bub","1941901788250091621","","kcngen","in","","0","0","0","https://x.com/undefined/status/1941901788250091621","1761664266271399936",
"1941900283099152559","Sun Jul 06 16:45:31 +0000 2025","0","Gunung rinjani https://t.co/PyAgKqxiXN","1941901335290630391","https://pbs.twimg.com/media/GvME97zW0AAkXX8.jpg","postymelek","in","","0","1","0","https://x.com/undefined/status/1941901335290630391","1918625560261210112",
"1934105158407123222","Sun Jul 06 16:44:56 +0000 2025","0","Gunung Rinjani Gini doang bjir - nothing special https://t.co/9u6yQNfOys","1941901187789492463","https://pbs.twimg.com/media/GvME1lNaoAAF8uN.jpg","aichilego","in","","0","0","0","https://x.com/undefined/status/1941901187789492463","1792578563113426944",
"1941898991907545242","Sun Jul 06 16:36:13 +0000 2025","10","Dokter-dokter zaman sekarang keren bener personal brandingnya ya. Ogut yg ada malah ditanya pasien/keluarganya soal terakhir naik Rinjani kapan sama suka musik/seni apa :v","1941898991907545242","","","in","","0","1","1","https://x.com/undefined/status/1941898991907545242","1299360593703395329",
"1941877536834642312","Sun Jul 06 16:11:24 +0000 2025","0","@txtdrbekasi Mustikajaya. Cluster bumi rinjani","1941892749210571203","","txtdrbekasi","in","","0","0","0","https://x.com/undefined/status/1941892749210571203","3106860493",
"1941857962827395429","Sun Jul 06 15:54:31 +0000 2025","0","@stargazinxx_ Gunung rinjani ajh (di roblok)","1941888500393202064","","stargazinxx_","in","","0","1","0","https://x.com/undefined/status/1941888500393202064","1359424836573908992",
"1941858689071382976","Sun Jul 06 15:46:23 +0000 2025","0","@kugyuniverse ada kok yang jual di rinjani","1941886454160146878","","kugyuniverse","in","","0","1","0","https://x.com/undefined/status/1941886454160146878","1899148136960122881",
"1941884695811371352","Sun Jul 06 15:39:24 +0000 2025","0","kalo kamu mau ke semeru tapi tiba-tiba pengen ke rinjani kamu pilih rinjani aja karena kalo kamu yakin sama pilihan pertama kamu gaakan mikir opsi kedua.","1941884695811371352","","","in","","0","0","0","https://x.com/undefined/status/1941884695811371352","1055146661486374912",
"1941883743008170356","Sun Jul 06 15:35:37 +0000 2025","1","ini seharian cm duduk dengerin ceritanya kak agam rinjani jg aku jabanin asik bgt","1941883743008170356","","","in","","0","0","0","https://x.com/undefined/status/1941883743008170356","1672161080116903936",
"1941882346162294846","Sun Jul 06 15:34:35 +0000 2025","0","@caleumastrum rinjani","1941883484307632160","","caleumastrum","in","","0","0","0","https://x.com/undefined/status/1941883484307632160","1915670381391994882",
"1941883158167011593","Sun Jul 06 15:33:18 +0000 2025","0","Proyek Kereta Gantung Rinjani Mandek: Pemerintah Lombok Tengah Buru Investor Baru https://t.co/lAGPZrh6oE","1941883158167011593","","","in","","0","0","0","https://x.com/undefined/status/1941883158167011593","1887514423860076545",
