"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1940339612263805316","Wed Jul 02 09:19:47 +0000 2025","0","Wakil Gubernur DKI Jakarta Bapak Rano Karno menerima audiensi dari Universitas Jayabaya yang dipimpin oleh Rektor Prof. Dr. H. Yusuf Hasibuan S.H. M.H. pada Rabu 2 Juli 2025. Selengkapnya... https://t.co/haeG0uVJyM https://t.co/NRQ8AIonYr","1940339612263805316","https://pbs.twimg.com/media/Gu14cjQXAAAMesr.jpg","","in","","0","0","0","https://x.com/undefined/status/1940339612263805316","1219822242260893696",
"1940339551828156878","Wed Jul 02 09:19:33 +0000 2025","0","TTM 4D P2 SAH 9762 RABU 02 JULI 2025 #kartutoto #mbahpetruk #mbapetrukkartutoto https://t.co/fsrrD1uetM","1940339551828156878","https://pbs.twimg.com/media/Gu14h42WUAAPgs7.jpg","","in","","0","0","0","https://x.com/undefined/status/1940339551828156878","1822112308338069504",
"1940244640286048364","Wed Jul 02 09:19:31 +0000 2025","0","@promo_BRI Setiap Rabu jadi lebih seru gara-gara promo merchant BRI di Traveloka! Bisa potongan 150rb cuma pake Kartu Kredit BRI langsung booking tiket deh buat liburan seru!","1940339544941040044","","promo_BRI","in","","0","0","0","https://x.com/undefined/status/1940339544941040044","1925141088437948416",
"1940339510744948764","Wed Jul 02 09:19:23 +0000 2025","0","#TemanPemilih Rabu (2/7/2025) KPU Kabupaten Alor melaksanakan Rapat Pleno Pemutakhiran Data Pemilih Berkelanjutan (PDPB) Truwulan II Tahun 2025 bertempat di Lopo KPU Kabupaten Alor. #KPUAlor #KPUMelayani https://t.co/ClIVIxe0fF","1940339510744948764","https://pbs.twimg.com/media/Gu14f0gWkAAGQli.jpg","","in","","0","0","0","https://x.com/undefined/status/1940339510744948764","1364474044360265732",
"1940339492872974426","Wed Jul 02 09:19:19 +0000 2025","0","𝐑𝐄𝐒𝐔𝐋𝐓 TOTO MACAU 16:00 &gt; &gt; 9762 RABU 02- 07 - 2025 Shio &gt;&gt; NAGA Link Daftar : https://t.co/khLRjHOPNN Mari Di Coba Hokinya Dengan Bermain Di 𝗝𝗬𝗝𝟰𝗗 #fyp #viral #reels #reelsviral #jakartakeras #balapmotor #trending #trendingreels #trendingnow #jangkauanluas https://t.co/fHdJAbZj2J","1940339492872974426","https://pbs.twimg.com/media/Gu14eELWgAAX7bN.jpg","","in","","0","0","0","https://x.com/undefined/status/1940339492872974426","1907310059925000192",
"1940339474631942525","Wed Jul 02 09:19:15 +0000 2025","1","Heryus Setiawan https://t.co/ELTI4iwRxP. PPL Banjar Baru Laksanakan monitoring di Kubung Jamur Tiram Bapak Sobir dikampung Kahuripan Jaya Jamur Tiram menjadi salah satu peluang usahatani bagi petani yang memiliki lahan yang tidak terlalu luas. (Rabu 02/07/2025). https://t.co/dYBumKmVEd","1940339474631942525","https://pbs.twimg.com/media/Gu14doLWkAAMmMc.jpg","","in","","0","0","0","https://x.com/undefined/status/1940339474631942525","1275991837069602816",
"1940339463353512316","Wed Jul 02 09:19:12 +0000 2025","0","Bismillah hari ini Rabu tanggal 02 Juli 2025 akun ini @easyoftheyear berhasil memenangkan first win nya dari GA dan host legit satset manapun. Bismillah hari ini pasti ada kabar baik yang aku dapatkan dan tentunya berkesempatan untuk BIG WIN aaamiiinnn Ya Allah aaamiiinnn","1940339463353512316","","","in","","0","0","0","https://x.com/undefined/status/1940339463353512316","1390460508742901761",
"1940279490535727107","Wed Jul 02 09:18:48 +0000 2025","0","@mdhvva @ehnonae MAKASIH LETUSHA DAH PAKE TWB NONA semangat hari rabu ","1940339364036481354","","mdhvva","in","","0","0","0","https://x.com/undefined/status/1940339364036481354","781647439816253441",
"1940339362459525349","Wed Jul 02 09:18:48 +0000 2025","0","Bismillah hari ini Rabu 2 Juli 2025 6 Muharram 1447 H kita mulai dari nol ya Ampuni rahmati bimbing dan tolong kami ya Rabb ","1940339362459525349","","","in","","0","0","0","https://x.com/undefined/status/1940339362459525349","1662225685690322946",
"1940339313109303561","Wed Jul 02 09:18:36 +0000 2025","0","halo! buat kalian yang need capcut bisa langsung ketok wa aku yaa (ada di pinned). #zonauang #zonajajan Sharing 3u 1 hari 4k 3 hari 6k 7 hari 10k 1 bulan 18k Private 1 hari 9k 7 hari 19 5k 1 bulan 60k cat 4 rabu Rabu cadillac","1940339313109303561","","","in","","0","0","0","https://x.com/undefined/status/1940339313109303561","1824382807059337217",
"1940339300253749255","Wed Jul 02 09:18:33 +0000 2025","0","Sebagai wujud penegakan hukum yang transparan dan akuntabel Kejaksaan Negeri Barito Utara melaksanakan kegiatan pemusnahan barang bukti tindak pidana yang telah berkekuatan hukum tetap (inkrah) pada Rabu (02/07/2025) pukul 09.30 WIB. https://t.co/NvCx1fai3V","1940339300253749255","https://pbs.twimg.com/media/Gu14S9pWMAAkb37.jpg","","in","","0","0","0","https://x.com/undefined/status/1940339300253749255","1583858583938093056",
"1940339297858867296","Wed Jul 02 09:18:33 +0000 2025","0","Halo #SobATRBPN Pada hari Rabu (25/06/2025) Plt. Kepala Seksi Penetapan Hak dan Pendaftaran Tanah beserta staff menghadiri Rapat Dengar Pendapat dengan Komisi II dan III DPRD Kab Probolinggo terkait PT INTI BUDIDAYA BERSAMA (IBB) yang berada di Desa Dungun Kecamatan Tongas https://t.co/5vHBUGEvSD","1940339297858867296","https://pbs.twimg.com/media/Gu14TtKXkAAPuVD.jpg","","in","","0","0","0","https://x.com/undefined/status/1940339297858867296","3987415992",
"1940304606523007103","Wed Jul 02 09:18:23 +0000 2025","0","@glitchyza @ehnonae aamiin MAKASIH SHEYZA DAH PAKE TWB NONA semangat hari rabu ","1940339257786397183","","glitchyza","in","","0","0","0","https://x.com/undefined/status/1940339257786397183","781647439816253441",
"1940339227419726038","Wed Jul 02 09:18:16 +0000 2025","0","Bungo - Dalam rangka penyusunan anggaran yang transparan dan akuntabel sesuai peraturan perundang-undangan yang berlaku Kantor Imigrasi Kelas III Non TPI Bungo mengikuti kegiatan zoom meeting terkait reviu usulan DIPA TA 2025 untuk 7 (tujuh) Kantor Imigrasi baru Rabu (02/07). https://t.co/rxzbskW9i4","1940339227419726038","https://pbs.twimg.com/media/Gu14KYTWMAIpi9k.jpg","","in","","0","1","0","https://x.com/undefined/status/1940339227419726038","1896069935941763076",
"1940339224609431754","Wed Jul 02 09:18:15 +0000 2025","0","Rabu (25/6) Presiden Republik Indonesia @prabowo meresmikan Ngoerah Sun Wellness and Aesthetic Center bertempat di RSUP Prof. dr. I.G.N.G. Ngoerah Bali. #HutamaKarya #RSUPSanglah #KunjunganPresiden #HubungkanKebaikan #Hubungkankesehatan https://t.co/IeMzK7HBOX","1940339224609431754","https://pbs.twimg.com/media/Gu14OicXgAAr7wL.jpg","","in","","0","0","0","https://x.com/undefined/status/1940339224609431754","1742024779530657792",
"1940339214123737406","Wed Jul 02 09:18:13 +0000 2025","0","Bawaslu Kota Kupang terus menjalankan fungsinya dalam memastikan akurasi dan validitas data pemilih dengan menghadiri Rapat Pleno Terbuka Rekapitulasi Pemutakhiran Data Pemilih Berkelanjutan yang diselenggarakan oleh KPU Kota Kupang Rabu (02/07/2025). #ayoawasibersama https://t.co/1h0bh8AM5L","1940339214123737406","https://pbs.twimg.com/media/Gu14O0hWUAAkOKT.jpg","","in","","0","0","0","https://x.com/undefined/status/1940339214123737406","1217274363193389056",
"1940339169211113524","Wed Jul 02 09:18:02 +0000 2025","0","#temanpemilih KPU Kabupaten Situbondo Melaksanakan Rapat Pleno Terbuka perihal Rekapitulasi Daftar Pemilih Berkelanjutan Triwulan II Tahun 2025 Rabu 02/06 kegiatan ini langsung dihadiri oleh Ketua Anggota dan Sekretaris serta Kasubbag KPU Kabupaten Situbondo. #kpumelayani https://t.co/zFquYTNle1","1940339169211113524","https://pbs.twimg.com/media/Gu14FfGXwAApCbQ.jpg","","in","","0","0","0","https://x.com/undefined/status/1940339169211113524","723362094020583426",
"1940339164647772341","Wed Jul 02 09:18:01 +0000 2025","0","Rabu [ 02 Juli 2025] Kegiatan Rapat Dinas yang bertempat di ruang Media Center Pengadilan Agama Brebes kegiatan tersebut dilakukan secara rutin setiap bulan. @ptasemarang @ditjen.badilag @humasmahkamahagung https://t.co/9dXoCpO5eA","1940339164647772341","https://pbs.twimg.com/media/Gu13uKtXwAAlfNo.jpg","","in","","0","0","0","https://x.com/undefined/status/1940339164647772341","1206521775888011266",
"1940317037760582045","Wed Jul 02 09:17:58 +0000 2025","0","@yoolvrl @ehnonae harimau malaya MAKASIH AURIN DAH PAKE TWB NONA semangat hari rabu ","1940339153692160249","","yoolvrl","in","","0","0","0","https://x.com/undefined/status/1940339153692160249","781647439816253441",
"1940337849238466590","Wed Jul 02 09:17:22 +0000 2025","0","@neicfc aamiin MAKASIH NEIIRA DAH PAKE TWB NONA semangat hari rabu ","1940339000684036358","","neicfc","in","","0","0","0","https://x.com/undefined/status/1940339000684036358","781647439816253441",
"1940338933881266482","Wed Jul 02 09:17:06 +0000 2025","0","Giat acara penyerahan akta notaris Koperasi desa merah putih secara simbolis oleh Pak @YandriSusanto27 sebagai Menteri desa hari ini Rabu 02 juli 2025 bertempat di tennis Indoor lingkungan kantor pemerintah kabupaten Serang. #KoperasiDesaMerahPutih #TPPTanara #TPPBanten https://t.co/CFl48M5Gsn","1940338933881266482","https://pbs.twimg.com/ext_tw_video_thumb/1940338860816322560/pu/img/pqiNIsmlaWSEIhlF.jpg","","in","","0","0","0","https://x.com/undefined/status/1940338933881266482","1739331486124486656",
"1940338911123014029","Wed Jul 02 09:17:00 +0000 2025","0","Lagi serius kerja sambil dengerin musik trs pas wednesday night gue lirik kalender DEYMN OH YA TUDAY HARI RABU WKWKWKWKW","1940338911123014029","","","in","","0","1","0","https://x.com/undefined/status/1940338911123014029","1291564134299873286",
"1940338766650187849","Wed Jul 02 09:16:26 +0000 2025","0","Pemkab Purbalingga terus memperkuat komitmennya dalam upaya pencegahan korupsi dengan menggelar Rapat Koordinasi MCSP tahun 2025 pada Rabu (2/7/2025) bertempat di Operation Room Graha Adiguna Setda Purbalingga. https://t.co/2JRxfT785g","1940338766650187849","","","in","","0","0","0","https://x.com/undefined/status/1940338766650187849","2281269853",
"1940338759515656233","Wed Jul 02 09:16:24 +0000 2025","0","ANGKA RESULT BATTAMBANG16 Hari Ini : Rabu 02 - 07 - 2025 Result : 1 1 7 6 SHIO : HARIMAU Selamat Para PEMENANG!","1940338759515656233","","","in","","0","0","0","https://x.com/undefined/status/1940338759515656233","1672071272682102784",
"1940338474437238993","Wed Jul 02 09:15:16 +0000 2025","0","#TemanPemilih KPU Kabupaten Jepara melaksanakan rekapitulasi Pemutakhiran Data Pemilih Berkelanjutan (PDPB) triwulan kedua tahun 2025 di aula Kantor KPU Kabupaten Jepara Rabu (2/7/2025). Selengkapnya: https://t.co/OTLyt1iG0A @KPU_ID @KPU_Jateng #kpujepara #KPUMelayani https://t.co/Ab3tWlcQw4","1940338474437238993","https://pbs.twimg.com/media/Gu13jGtWgAAPkXO.jpg","","in","","0","0","0","https://x.com/undefined/status/1940338474437238993","3409871354",
"1940338430313120077","Wed Jul 02 09:15:06 +0000 2025","0","Presiden Iran Masoud Pezeshkian pada Rabu mengumumkan penggantungan kerjasama negaranya dengan Agensi Tenaga Atom Antarabangsa (IAEA) lapor saluran rasmi Press TV dan agensi berita Mehr. https://t.co/uiCIf0YejT","1940338430313120077","","","in","","0","0","0","https://x.com/undefined/status/1940338430313120077","753545422702948352",
"1940338422436266475","Wed Jul 02 09:15:04 +0000 2025","0","Dalam rangka menciptakan situasi kamtibmas yang aman dan kondusif personel Polsek Ketungau Tengah melaksanakan kegiatan patroli cipta kondisi di sejumlah titik strategis wilayah Kecamatan Ketungau Tengah Rabu (02/07/2025). https://t.co/1IlIypLb7f","1940338422436266475","https://pbs.twimg.com/media/Gu13gCmXwAAop44.jpg","","in","","0","0","0","https://x.com/undefined/status/1940338422436266475","1889184550796115968",
"1940338353276391513","Wed Jul 02 09:14:47 +0000 2025","0","Mau pulang malah ujan deresss mana rabu angkutan umum lagi","1940338353276391513","","","in","","0","0","0","https://x.com/undefined/status/1940338353276391513","1646943454449270784",
"1940338278894620929","Wed Jul 02 09:14:30 +0000 2025","0","Update Tinggi Muka Air. Rabu 02 Juli 2025 Pukul 16:00 WIB @pramonoanung @ranokarno_ @DKIJakarta @DinasSDAJakarta @BPBDJakarta @BeritaJakarta #PasukanBiru #PerluTahu #JAKI https://t.co/lpZuf67QSr https://t.co/ZTbRW5VTv7","1940338278894620929","https://pbs.twimg.com/media/Gu13YAaXgAEMufe.jpg","","in","","0","0","0","https://x.com/undefined/status/1940338278894620929","2967790440",
"1940338069443608644","Wed Jul 02 09:13:40 +0000 2025","0","Hari rabu Pekanbaru Cuaca sendu ~","1940338069443608644","","","in","","0","0","0","https://x.com/undefined/status/1940338069443608644","2614664125",
"1940337969052925964","Wed Jul 02 09:13:16 +0000 2025","0","Pangan lokal itu bukan makanan kuno . Justru itu yang bikin Indonesia kaya dan sehat! Dan MBG ngebantu ngenalin itu dari kecil. Lanjutkan MBG! #MBGuntukIndonesiaHebat CAT 1 CAT 2 CAT 4 CAT 3 SECURED MAIA DIAZ RABU CATURWULAN KKN UGM https://t.co/FVpHYygf6d","1940337969052925964","https://pbs.twimg.com/media/Gu12plsWIAA4Omf.jpg","","in","","0","0","0","https://x.com/undefined/status/1940337969052925964","815137237",
"1940337869979361459","Wed Jul 02 09:12:52 +0000 2025","0","Halo #InfraBuddies! Pada Rabu (25/6) Presiden Republik Indonesia @prabowo meresmikan Ngoerah Sun Wellness and Aesthetic Center bertempat di RSUP Prof. dr. I.G.N.G. Ngoerah Bali #HutamaKarya #RSUPSanglah #KunjunganPresiden #HubungkanKebaikan #Hubungkankesehatan https://t.co/NXlKktGvHa","1940337869979361459","https://pbs.twimg.com/media/Gu13AS-XwAAuCeP.jpg","","in","","0","0","0","https://x.com/undefined/status/1940337869979361459","1666328210127327233",
"1940337820956291170","Wed Jul 02 09:12:40 +0000 2025","13","Rabu cat 3 cat 4 dream c ready vcs Tidak ada kata lelah https://t.co/OlyhXy0pDv","1940337820956291170","https://pbs.twimg.com/ext_tw_video_thumb/1940337804044644352/pu/img/qZfqos1G0gZAH2MO.jpg","","in","","0","5","6","https://x.com/undefined/status/1940337820956291170","1930403538326433793",
"1940337806876029333","Wed Jul 02 09:12:37 +0000 2025","1","Rabu 02/07/2025 pukul 08.30 WIB Para Babinsa Koramil 03/Berastagi Kodim 0205/TK bersama Perosnel Polsrk Berastagi Polres Tanah Karo membantu Damkar Pemkab Karo memadamkan kebakaran 2 unit Toko/Kadai dan 1 unit Bengkel Sepeda Kel. Tambak Lau Mulgpa-II Kec. Berastagi Kab. Karo https://t.co/RofwvhPUgj","1940337806876029333","https://pbs.twimg.com/amplify_video_thumb/1940337660356157440/img/XWGWy8-fw8gy5T9N.jpg","","in","","0","0","0","https://x.com/undefined/status/1940337806876029333","952114181972492288",
"1940337731965759492","Wed Jul 02 09:12:21 +0000 2025","0","bersama jajaran melakukan kunjungan kerja ke Kejaksaan Negeri (Kejari) Kabupaten Penukal Abab Lematang Ilir (PALI) Rabu (02/07). @kemenimipas @ditjenpas @LPMuaraEnim @rbkunwas @diary_kemenimipas @gun2gunawan29 @agusandrianto.id #LapasMuaraEnim #kemenimipas #infoimipas https://t.co/Gh7amUcNbq","1940337739054154187","https://pbs.twimg.com/media/Gu120tVXkAAOy7p.jpg","LPMuaraEnim","in","","0","1","0","https://x.com/undefined/status/1940337739054154187","3256391390",
"1940337648486518972","Wed Jul 02 09:11:59 +0000 2025","0","Mesyuarat Penyelarasan Peringkat Daerah Kuala Terengganu Acara: PETRONAS Le Tour de Langkawi 2025 Tarikh: 2 Julai 2025 (Rabu) Masa: 9:30 Pagi Tempat: Bilik Mesyuarat Kristal Tingkat 4 Pejabat Daerah Kuala Terengganu. https://t.co/38r0ibLPZU","1940337648486518972","https://pbs.twimg.com/media/Gu12zU2XUAA1Rzd.jpg","","in","","0","1","0","https://x.com/undefined/status/1940337648486518972","67267542",
"1940337552516694407","Wed Jul 02 09:11:36 +0000 2025","0","Rumah tinggal di Jalan Subur Raya No. Dalam 1 RT.06/RW.08 Kelurahan Menteng Atas Kecamatan Setiabudi Jakarta Selatan dilaporkan terbakar pada Rabu (2/7). #JAKI #JS112 #JKTInfo - @dkijakarta https://t.co/70WcdPEYzk","1940337552516694407","https://pbs.twimg.com/amplify_video_thumb/1940337462829588480/img/ZGz0LyQ_p9mIMgKB.jpg","","in","","0","1","0","https://x.com/undefined/status/1940337552516694407","555862521",
"1940337551157653828","Wed Jul 02 09:11:36 +0000 2025","0","Giat Patroli KRYD di Jalinsum Terbanggi Agung Kec Gunung Sugih Kab. Lampung Tengah guna Mencegah terjadinya Tindak Pidana C-3 dan Gangguan Kamtibmas lainnya di Wilayah Hukum Polsek Gunung Sugih Polres Lampung Tengah Rabu (02 Juli 2025). #patrolikryd #cegah3c https://t.co/kRN7Z3cWpF","1940337551157653828","https://pbs.twimg.com/media/Gu12r7uW0AA8ztM.jpg","","in","","0","0","0","https://x.com/undefined/status/1940337551157653828","1269125579841798146",
"1940337500490477938","Wed Jul 02 09:11:24 +0000 2025","1","Heryus Setiawan https://t.co/ELTI4iwRxP. PPL Banjar Baru mengikuti kegiatan gotong royong Bedah rumah dikampung Kahuripan Jaya program Basnas Kabupaten Tulang Bawang. (Rabu 02/07/2025). https://t.co/kfwMJCEWwC","1940337500490477938","https://pbs.twimg.com/media/Gu12qYAXMAAaCug.jpg","","in","","0","0","0","https://x.com/undefined/status/1940337500490477938","1275991837069602816",
"1940337296999694603","Wed Jul 02 09:10:35 +0000 2025","0","Bripka Wiki Suhatri Bhabinkamtibmas Kelurahan Warakas melaksanakan sambang dan koordinasi dengan tokoh masyarakat Bapak Sudjarwo di Jl. Warakas I Rabu 2 Juli 2025. Kegiatan ini merupakan bagian dari cooling system untuk menjaga situasi kamtibmas tetap kondusif. https://t.co/MNCKhkV7G4","1940337296999694603","https://pbs.twimg.com/media/Gu12fM2XgAA3m6z.jpg","","in","","0","0","0","https://x.com/undefined/status/1940337296999694603","1239807160793452550",
"1940337206285185448","Wed Jul 02 09:10:14 +0000 2025","1","Ketika AI berbicara Rabu ini https://t.co/2rjGNQNNAu","1940337206285185448","https://pbs.twimg.com/media/Gu12Z9nXIAAiwXn.jpg","","in","","0","0","0","https://x.com/undefined/status/1940337206285185448","1681246216791953408",
"1940337148600689118","Wed Jul 02 09:10:00 +0000 2025","0","Nikmati cake favoritmu dengan harga spesial Rp12 ribu setiap hari Rabu di Bakerzin dan bayar menggunakan Maybank Kartu Debit. Segera kunjungi Bakerzin dan gunakan Maybank Kartu Debit untuk nikmati promonya! Periode 2 9 16 23 dan 30 Juli 2025 Info: https://t.co/xmrGpi0buh https://t.co/RplUwuhu7z","1940337148600689118","https://pbs.twimg.com/media/Gu1xOMCWsAAS02f.jpg","","in","","0","0","0","https://x.com/undefined/status/1940337148600689118","212543328",
"1940337148173160736","Wed Jul 02 09:10:00 +0000 2025","0","Selamat hari rabu Selamat 3 juli #YokoApasra‌ #FayePeraya #fayeyoko","1940337148173160736","","","in","","0","0","0","https://x.com/undefined/status/1940337148173160736","1626998612487204865",
"1940337113930617020","Wed Jul 02 09:09:52 +0000 2025","3","Ratusan sopir truk berunjuk rasa meminta kejelasan aturan Zero Overdimension Overload (ODOL) di sekitar Jalan Medan Merdeka Jakarta Pusat Rabu (2/7/2025). Mereka berasal dari sejumlah wilayah di Indonesia yakni Jawa Tengah Jawa Timur Pulau Sumatra dan Kalimantan Selatan https://t.co/XRpRerH2AH","1940337113930617020","https://pbs.twimg.com/amplify_video_thumb/1940337097820307457/img/qRhtKmJRo63zhJL4.jpg","","in","","0","1","0","https://x.com/undefined/status/1940337113930617020","1158355819512991747",
"1940337081177583992","Wed Jul 02 09:09:44 +0000 2025","0","Pekanbaru - Apel Rutin kembali digelar di halaman Kantor Bea Cukai Pekanbaru pada Rabu (2/7/2025) dengan diikuti oleh seluruh pejabat dan pegawai. Apel dihadiri oleh Kepala Kantor Bea Cukai Benny Wismo Noegroho sebagai pembina apel. https://t.co/5e2LweytkN","1940337081177583992","https://pbs.twimg.com/media/Gu11-wAWQAAXuOz.jpg","","in","","0","0","0","https://x.com/undefined/status/1940337081177583992","1126309331413000192",
"1940336939313561778","Wed Jul 02 09:09:10 +0000 2025","2","Rabu 02 Juli 2025 giat hari ini PPL Yuyun Ari Trisnawati datang ke kampung panca mulia melihat dan monitoring lahan untuk perlombaan ketahanan pangan tingkat provinsi Lampung. https://t.co/6MVK3giNiv","1940336939313561778","https://pbs.twimg.com/media/Gu12JoRWsAA9cNF.jpg","","in","","0","1","1","https://x.com/undefined/status/1940336939313561778","1275991837069602816",
"1940336759386349704","Wed Jul 02 09:08:27 +0000 2025","1","[Mamasa 2 Juli 2025] Komisi Pemilihan Umum (KPU) Kabupaten Mamasa menggelar rapat pleno terbuka rekapitulasi Pemutakhiran Data Pemilih Berkelanjutan (PDPB) Triwulan II Tahun 2025 pada Rabu (2/7). https://t.co/9SXBQ9jzcW","1940336759386349704","https://pbs.twimg.com/media/Gu11-vFWQAEh4kH.jpg","","in","","0","1","0","https://x.com/undefined/status/1940336759386349704","1719136839813287936",
"1940336706592587930","Wed Jul 02 09:08:15 +0000 2025","1","Pecel Winongo Panderman Jl. Panderman Klojen Malang Jam buka Senin 06:30-13:00 Selasa 06:30-13:00 Rabu 06:30-13:00 Kamis 06:30-13:00 Jumat 06:30-13:00 Sabtu 06:30-13:00 Minggu 06:30-13:00 https://t.co/I9PDXCucj8","1940336706592587930","https://pbs.twimg.com/ext_tw_video_thumb/1940329984687570944/pu/img/F0hnSvZp6roN5xqH.jpg","","in","","0","1","1","https://x.com/undefined/status/1940336706592587930","1484367623685308416",
"1940336665140359217","Wed Jul 02 09:08:05 +0000 2025","0","Bhabinkamtibmas Kel. Karang Mulya AIPTU DEDIH Melaksanakan monitoring dan berikan kenyamanan warga dalam rangka antisipasi guantibmas di Perumahan Metro Permata 1 Blok I/3 no 25 Kel. Karang Mulya Kec. Karang Tengah Kota Tangerang. Rabu 2/7/2025 https://t.co/1AYQF9Lnpa","1940336665140359217","https://pbs.twimg.com/media/Gu116PeXgAEUWNp.jpg","","in","","0","0","0","https://x.com/undefined/status/1940336665140359217","1309059801641619457",
